c1,c2,c3,i1,i2,i3,i4,o
0.16169675524497845,0.0004490244736569039,0.0006612737244201803,0.8268333804061184,0.0022954673787396016,0.0033805111888294786,0.003917308952343926,0.0007662786309129013
0.1617128920317553,0.000447293537147993,0.0006587260285428,0.8268620568541816,0.002286470394941943,0.0033672687665686016,0.0039019656347722424,0.0007633267520895384
0.16172900235231816,0.0004455692683563012,0.0006561881380145219,0.8268905849110418,0.002277508633488431,0.0033540781427169315,0.0038866823220537134,0.0007603862320101596
0.16174508630996046,0.00044385164161909584,0.0006536600151487807,0.8269189651543284,0.002268581956727335,0.0033409391151154075,0.003871458780069678,0.0007574570270309973
0.16176114400757757,0.0004421406313723262,0.000651141622403601,0.8269471981594249,0.0022596902275434437,0.003327851482391206,0.0038562947756115885,0.0007545390936753819
0.16177717554766846,0.0004404362121502446,0.000648632922381056,0.8269752844994782,0.002250833309355984,0.0033148150439547,0.003841190076377494,0.0007516323886338389
0.16179318103233709,0.0004387383585850284,0.0006461338778267047,0.8270032247454071,0.0022420110661165453,0.0033018295999964293,0.0038261444509685356,0.0007487368687625732
0.16180916056329397,0.00043704704540640404,0.0006436444516290449,0.8270310194659107,0.0022332233623070154,0.0032888949514840835,0.0038111576688854565,0.0007458524910833316
0.16182511424185766,0.00043536224744127153,0.0006411646068189649,0.8270586692274773,0.0022244700629375194,0.003276010900159496,0.003796229500525125,0.0007429792127826318
0.1618410421689562,0.00043368393961333156,0.0006386943065692042,0.8270861745943927,0.002215751033544371,0.0032631772485356494,0.0037813597171770714,0.0007401169912114309
0.16185694444512866,0.0004320120969427133,0.0006362335141938046,0.827113536128749,0.0022070661401880297,0.003250393799893693,0.0037665480910200355,0.000737265783884031
0.16187282117052654,0.0004303466945456038,0.0006337821931475677,0.8271407543904531,0.002198415249451066,0.00323766035827997,0.003751794395118532,0.0007344255484776213
0.16188867244491537,0.0004286877076338789,0.000631340307025522,0.8271678299372347,0.0021897982284361343,0.003224976728503061,0.0037370984034194254,0.0007315962428319263
0.16190449836767604,0.00042703511151473547,0.000628907819562382,0.8271947633246554,0.002181214944763954,0.003212342716130829,0.0037224598907485175,0.0007287778249482276
0.1619202990378063,0.000425388881590325,0.0006264846946320157,0.8272215551061165,0.0021726652665712987,0.0031997581274874885,0.003707878632807152,0.0007259702529889652
0.1619360745539223,0.00042374899335738885,0.0006240708962469037,0.8272482058328681,0.0021641490625089917,0.003187222769650675,0.0036933544061688284,0.0007231734852767404
0.16195182501425998,0.00042211542240689476,0.0006216663885576277,0.8272747160540166,0.0021556662017399113,0.0031747364504485323,0.00367888698827583,0.0007203874802947368
0.1619675505166764,0.0004204881444236746,0.0006192711358523173,0.8273010863165337,0.002147216553937002,0.0031622989784568065,0.0036644761574358637,0.0007176121966844407
0.16198325115865142,0.00041886713518606364,0.0006168851025561364,0.8273273171652641,0.002138799989281295,0.003149910162995956,0.003650121692818717,0.0007148475932464615
0.1619989270372889,0.0004172523705655412,0.0006145082532307553,0.8273534091429343,0.002130416378459934,0.0031375698141282676,0.0036358233744529216,0.0007120936289392898
0.16201457824931834,0.000415643826526373,0.0006121405525738418,0.8273793627901604,0.00212206559266421,0.0031252777426549875,0.0036215809832224346,0.0007093502628793999
0.16203020489109612,0.00041404147912525415,0.0006097819654185141,0.8274051786454566,0.002113747503587606,0.0031130337601134607,0.0036073943008633294,0.000706617454339037
0.16204580705860705,0.00041244530451095427,0.0006074324567328441,0.8274308572452429,0.0021054619834238435,0.0031008376787742833,0.0035932631099605014,0.0007038951627475097
0.16206138484746568,0.0004108552789239634,0.0006050919916193311,0.8274563991238537,0.0020972089048649427,0.0030886893116384645,0.003579187193944385,0.0007011833476893806
0.1620769383529178,0.00040927137869613983,0.0006027605353143913,0.8274818048135457,0.002088988141099285,0.0030765884724345996,0.003565166337087684,0.000698481968904394
0.1620924676698418,0.0004076935802503584,0.0006004380531878331,0.8275070748445058,0.0020807995658096872,0.003064534975616055,0.0035512003245021136,0.0006957909862862562
0.16210797289275009,0.0004061218601001612,0.0005981245107423668,0.8275322097448593,0.0020726430531714797,0.003052528636358161,0.0035372889421351555,0.0006931103598833004
0.16212345411579043,0.0004045561948494089,0.000595819873613076,0.827557210040678,0.002064518477850594,0.0030405692705554204,0.0035234319767668255,0.0006904400498963366
0.16213891143274745,0.00040299656119193345,0.0005935241075669182,0.8275820762559877,0.0020564257150016583,0.0030286566948187223,0.003509629216006453,0.0006877800166791388
0.16215434493704386,0.0004014429359111925,0.0005912371785022261,0.8276068089127767,0.0020483646402660967,0.00301679072647257,0.0034958804482894735,0.0006851302207377997
0.16216975472174203,0.00039989529587992505,0.0005889590524481979,0.8276314085310034,0.0020403351297702405,0.00300497118355232,0.003482185462874233,0.0006824906227296282
0.16218514087954516,0.00039835361805980787,0.0005866896955643974,0.827655875628604,0.002032337060123443,0.0029931978848014274,0.0034685440498388037,0.0006798611834629284
0.16220050350279885,0.000396817879501114,0.0005844290741402531,0.8276802107215008,0.0020243703084162033,0.002981470649668707,0.0034549560000778144,0.0006772418638962575
0.1622158426834923,0.00039528805734237216,0.0005821771545945618,0.8277044143236096,0.0020164347522182977,0.0029697892983056016,0.0034414211052992906,0.000674632625137961
0.16223115851325975,0.0003937641288100272,0.0005799339034749927,0.8277284869468478,0.0020085302695769165,0.0029581536515634623,0.003427939158021507,0.0006720334284455719
0.16224645108338184,0.0003922460712181025,0.0005776992874575958,0.8277524291011416,0.002000656739014809,0.0029465635309908387,0.0034145099515698538,0.0006694442352252932
0.16226172048478696,0.00039073386196786323,0.0005754732733463113,0.8277762412944344,0.001992814039528437,0.0029350187588307788,0.0034011332800737127,0.0006668650070314284
0.16227696680805256,0.000389227478547481,0.00057325582807248,0.8277999240326941,0.001985002050586132,0.00292351915801814,0.0033878089384633474,0.0006642957055657861
0.16229219014340657,0.0003877268985316997,0.0005710469186943437,0.8278234778199208,0.001977220652126264,0.0029120645521769116,0.0033745367224668034,0.0006617362926766014
0.1623073905807286,0.0003862320995815027,0.0005688465123965741,0.8278469031581545,0.0019694697245554115,0.0029006547656175445,0.0033613164286068215,0.0006591867303590676
0.16232256820955146,0.00038474305944378144,0.0005666545764897879,0.8278702005474824,0.001961749148746545,0.002889289623334294,0.0033481478541977625,0.0006566469807541388
0.16233772311906233,0.0003832597559510049,0.000564471078410043,0.8278933704860469,0.001954058806037213,0.0028779689510025725,0.0033350307973425432,0.0006541170061471611
0.1623528553981042,0.00038178216702089126,0.0005622959857184017,0.8279164134700531,0.0019463985782277359,0.0028666925749763093,0.003321965056929585,0.000651596768969881
0.1623679651351771,0.0003803102706560794,0.0005601292661003998,0.8279393299937757,0.0019387683475794084,0.002855460322285325,0.0033089504326297738,0.0006490862317961151
0.16238305241843945,0.00037884404494380284,0.0005579708873656059,0.8279621205495675,0.0019311679968127074,0.0028442720206327127,0.0032959867248934325,0.0006465853573446858
0.1623981173357094,0.00037738346805556475,0.0005558208174471382,0.8279847856278658,0.0019235974091055066,0.0028331274983922307,0.0032830737349473023,0.0006440941084771045
0.16241315997446618,0.00037592851824681345,0.0005536790244011783,0.8280073257172004,0.0019160564680912994,0.002822026584605704,0.0032702112647915397,0.0006416124481968431
0.1624281804218512,0.00037447917385662017,0.00055154547640652,0.8280297413042009,0.0019085450578574276,0.002810969108980439,0.003257399117196721,0.0006391403396501274
0.16244317876466957,0.00037303541330735733,0.0005494201417640842,0.8280520328736042,0.0019010630629433167,0.0027999549018866412,0.0032446370957008603,0.0006366777461239393
0.16245815508939132,0.0003715972151043784,0.0005473029888964566,0.8280742009082613,0.0018936103683387195,0.002788983794354853,0.0032319250046064407,0.0006342246310463302
0.16247310948215263,0.0003701645578356991,0.0005451939863474286,0.8280962458891454,0.0018861868594819647,0.002778055618073391,0.003219262648977452,0.0006317809579859304
0.1624880420287572,0.00036873742017167935,0.0005430931027815199,0.8281181682953586,0.0018787924222582136,0.0027671702053857997,0.0032066498346364457,0.0006293466906506478
0.16250295281467744,0.0003673157808647069,0.0005410003069835191,0.8281399686041391,0.0018714269429977231,0.0027563273892883136,0.0031940863681615955,0.0006269217928877135
0.1625178419250559,0.0003658996187488818,0.0005389155678580299,0.8281616472908687,0.0018640903084741155,0.0027455270034273276,0.0031815720568837734,0.0006245062286833358
0.1625327094447063,0.0003644889127397026,0.0005368388544290051,0.8281832048290801,0.0018567824059026543,0.0027347688820968776,0.0031691067088836363,0.0006220999621616483
0.162547555458115,0.0003630836418337533,0.0005347701358392981,0.8282046416904638,0.0018495031229385287,0.0027240528602361326,0.003156690132988721,0.0006197029575847288
0.1625623800494422,0.0003616837851083919,0.0005327093813502009,0.8282259583448751,0.001842252347675142,0.0027133787734268935,0.0031443221387705534,0.0006173151793515503
0.16257718330252316,0.0003602893217214396,0.0005306565603409868,0.8282471552603415,0.0018350299686424093,0.0027027464578911046,0.003132002536541768,0.0006149365919975162
0.16259196530086947,0.00035890023091087196,0.0005286116423084709,0.82826823290307,0.00182783587480506,0.0026921557504883723,0.0031197311373532383,0.0006125671601945905
0.16260672612767033,0.00035751649199451045,0.0005265745968665439,0.8282891917374532,0.0018206699555609479,0.0026816064887134937,0.0031075077529912174,0.0006102068487496826
0.1626214658657937,0.000356138084369716,0.0005245453937457405,0.8283100322260777,0.0018135321007393668,0.0026710985106939956,0.0030953321959744907,0.000607855622605361
0.16263618459778767,0.0003547649875130829,0.000522524002792776,0.8283307548297298,0.0018064222005993746,0.0026606316551876833,0.003083204279551539,0.000605513446838076
0.16265088240588155,0.00035339718098013456,0.0005205103939701099,0.8283513600074035,0.0017993401458281215,0.0026502057615801966,0.003071123817697714,0.0006031802866586076
0.16266555937198718,0.00035203464440502016,0.0005185045373555078,0.8283718482163067,0.001792285827539187,0.002639820669882578,0.003059090625112421,0.0006008561074114357
0.16268021557770015,0.0003506773575002125,0.0005165064031415851,0.8283922199118685,0.0017852591372709216,0.0026294762207288475,0.0030471045172163163,0.0005985408745734397
0.162694851104301,0.000349325300056207,0.0005145159616353819,0.8284124755477459,0.001778259966984796,0.0026191722553735894,0.003035165310148514,0.0005962345537545393
0.16270946603275646,0.00034797845194122195,0.0005125331832579193,0.8284326155758309,0.0017712882090637563,0.0026089086156895467,0.0030232728207638024,0.0005939371106964162
0.1627240604437205,0.0003466367931008999,0.0005105580385437532,0.8284526404462573,0.0017643437563105856,0.002598685144165225,0.0030114268666298735,0.0005916485112718243
0.1627386344175358,0.00034530030355801,0.0005085904981405514,0.8284725506074072,0.0017574265019462724,0.0025885016839025067,0.0029996272660245595,0.0005893687214849343
0.16275318803423472,0.0003439689634121519,0.0005066305328086643,0.8284923465059182,0.0017505363396083848,0.002578358078614271,0.0029878738379330843,0.0005870977074705233
0.1627677213735406,0.0003426427528394605,0.0005046781134206733,0.8285120285866898,0.0017436731633494519,0.002568254172622029,0.002976166402045323,0.0005848354354925514
0.1627822345148689,0.0003413216520923118,0.000502733210960981,0.8285315972928905,0.00173683686763535,0.002558189810853562,0.002964504778753071,0.0005825818719451989
0.16279672753732843,0.00034000564149903016,0.0005007957965253766,0.8285510530659642,0.0017300273473436964,0.0025481648388405724,0.0029528887891473263,0.0005803369833513768
0.16281120051972248,0.00033869470146359636,0.0004988658413205979,0.8285703963456371,0.0017232444977622492,0.0025381791027163426,0.0029413182550155816,0.0005781007363619957
0.16282565354054998,0.0003373888124653571,0.0004969433166639222,0.8285896275699243,0.0017164882145873134,0.0025282324492134026,0.002929792998839124,0.0005758730977565948
0.16284008667800676,0.0003360879550587353,0.0004950281939827341,0.8286087471751362,0.001709758393922152,0.0025183247256612075,0.002918312843790348,0.0005736540344418069
0.16285450000998658,0.0003347921098729421,0.0004931204448141123,0.8286277555958855,0.0017030549322754056,0.002508455779983823,0.00290687761373008,0.0005714435134516379
0.16286889361408238,0.000333501257611689,0.0004912200408043906,0.8286466532650937,0.0016963777265595157,0.0024986254606976194,0.002895487133204909,0.0005692415019458349
0.16288326756758742,0.0003322153790529022,0.0004893269537087633,0.8286654406139973,0.0016897266740891555,0.0024888336169089777,0.002884141227444529,0.0005670479672111251
0.16289762194749638,0.0003309344550484371,0.00048744115539084686,0.8286841180721547,0.001683101672579667,0.002479080098311999,0.002872839722359096,0.0005648628766589236
0.16291195683050655,0.00032965846652379473,0.0004855626178222809,0.8287026860674527,0.0016765026201455038,0.002469364755186229,0.0028615824445365878,0.0005626861978263625
0.16292627229301893,0.00032838739447783855,0.0004836913130823047,0.8287211450261128,0.0016699294152986786,0.002459687438394386,0.002850369221240179,0.0005605178983747669
0.16294056841113944,0.00032712121998251304,0.0004818272133573533,0.8287394953726979,0.0016633819569472192,0.0024500479993801003,0.0028391998804056257,0.0005583579460898916
0.1629548452606799,0.0003258599241825626,0.0004799702909406312,0.8287577375301184,0.0016568601443936292,0.0024404462901656625,0.002828074250638658,0.0005562063088805177
0.16296910291715935,0.0003246034882952521,0.0004781205182317192,0.8287758719196389,0.0016503638773333544,0.002430882163349779,0.002816992161212385,0.0005540629547791843
0.16298334145580498,0.0003233518936100885,0.0004762778677361662,0.8287938989608845,0.0016438930558532554,0.0024213554721053384,0.0028059534420647072,0.0005519278519411072
0.16299756095155338,0.000322105121488543,0.00047444231206506346,0.8288118190718471,0.0016374475804300868,0.002411866070177183,0.002794957923795743,0.000549800968642924
0.16301176147905153,0.0003208631533637752,0.0004726138239346693,0.8288296326688919,0.0016310273519289811,0.0024024138118798923,0.0027840054376652586,0.0005476822732841676
0.16302594311265803,0.000319625970740357,0.00047079237616597905,0.8288473401667634,0.0016246322716019397,0.0023929985520955736,0.0027730958155901156,0.0005455717343845792
0.16304010592644413,0.00031839355519399894,0.0004689779416843422,0.8288649419785923,0.0016182622410863285,0.002383620146271662,0.0027622288901417214,0.0005434693205854295
0.16305424999419482,0.0003171658883712769,0.00046717049351906057,0.8288824385159008,0.0016119171624033803,0.002374278450418726,0.002751404494543495,0.0005413750006482804
0.16306837538940994,0.0003159429519893598,0.000465370004802986,0.82889983018861,0.001605596937956703,0.002364973321108286,0.002740622462668337,0.0005392887434544181
0.16308248218530524,0.00031472472783573835,0.0004635764487721139,0.8289171174050451,0.0015993014705307927,0.0023557046154706377,0.0027298826290361156,0.0005372105180041809
0.16309657045481354,0.00031351119776795543,0.0004617897987652106,0.8289343005719423,0.0015930306632895535,0.002346472191192686,0.0027191848288111568,0.0005351402934177564
0.16311064027058572,0.0003123023437133364,0.0004600100282233947,0.8289513800944543,0.0015867844197748225,0.0023372759065157845,0.0027085288977997477,0.0005330780389328912
0.1631246917049918,0.0003110981476687216,0.00045823711068976585,0.8289683563761575,0.0015805626439049003,0.0023281156202335884,0.0026979146724476475,0.0005310237239061925
0.16313872483012207,0.000309898591700199,0.00045647101980899674,0.8289852298190569,0.0015743652399730882,0.002318991191689909,0.0026873419898376092,0.0005289773178112224
0.16315273971778807,0.00030870365794283863,0.00045471172932696563,0.8290020008235929,0.0015681921126462295,0.0023099024807765826,0.0026768106876869104,0.0005269387902395515
0.16316673643952373,0.00030751332860042734,0.00045295921309034475,0.8290186697886475,0.0015620431669632585,0.0023008493479313437,0.002666320604344893,0.0005249081108985313
0.1631807150665864,0.00030632758594520496,0.0004512134450462269,0.8290352371115499,0.0015559183083337525,0.002291831654135708,0.0026558715787905144,0.0005228852496122767
0.1631946756699579,0.0003051464123176013,0.0004494743992417373,0.8290517031880829,0.001549817442536492,0.002282849260912864,0.0026454634506299056,0.0005208701763205862
0.1632086183203455,0.00030396979012597454,0.000447742049823659,0.8290680684124884,0.0015437404757180245,0.0022739020303255697,0.00263509606009394,0.0005188628610789892
0.16322254308818307,0.00030279770184635,0.00044601637103803697,0.8290843331774741,0.0015376873143912347,0.002264989824974063,0.0026247692480358123,0.0005168632740574022
0.16323645004363208,0.0003016301300221604,0.00044429733722980394,0.829100497874219,0.0015316578654339206,0.002256112507993974,0.0026144828559286244,0.00051487138554046
0.16325033925658258,0.0003004670572639868,0.00044258492284240323,0.8291165628923796,0.0015256520360873741,0.00224726994305425,0.002604236725862983,0.0005128871659269362
0.16326421079665435,0.0002993084662493008,0.0004408791024174094,0.8291325286200952,0.0015196697339549682,0.0022384619943550854,0.0025940307005446047,0.0005109105857291423
0.16327806473319775,0.00029815433972220747,0.00043917985059414936,0.8291483954439948,0.0015137108670007478,0.0022296885266258628,0.002583864623291933,0.0005089416155724674
0.16329190113529496,0.0002970046604931898,0.00043748714210934254,0.829164163749202,0.0015077753435480288,0.0022209494051230977,0.0025737383380337606,0.0005069802261956238
0.16330572007176078,0.0002958594114388532,0.00043580095179670576,0.8291798339193416,0.0015018630722779995,0.002212244495628395,0.0025636516893068626,0.0005050263884487944
0.1633195216111438,0.00029471857550167184,0.00043412125458659723,0.8291954063365449,0.0014959739622283298,0.0022035736644464123,0.0025536045222536406,0.0005030800732946571
0.16333330582172734,0.0002935821356897356,0.0004324480255056385,0.8292108813814558,0.0014901079227917847,0.0021949367784028294,0.002543596682619774,0.0005011412518070487
0.1633470727715305,0.00029245007507649795,0.0004307812396763526,0.8292262594332366,0.0014842648637148428,0.0021863337048423277,0.0025336280167518794,0.000499209895171114
0.1633608225283091,0.0002913223768005247,0.0004291208723167839,0.8292415408695734,0.0014784446950963212,0.002177764311626577,0.0025236983715951813,0.0004972859746821157
0.16337455515955676,0.0002901990240652443,0.0004274668987401533,0.8292567260666822,0.0014726473273860045,0.002169228467132229,0.0025138075946911907,0.0004953694617463218
0.16338827073250578,0.00028908000013869807,0.000425819294354466,0.8292718153993147,0.00146687267138328,0.0021607260402489196,0.0025039555341753927,0.0004934603278786965
0.16340196931412826,0.0002879652883532926,0.00042417803466217714,0.8292868092407636,0.001461120638235778,0.002152256900377277,0.0024941420387749424,0.0004915585447046707
0.16341565097113703,0.00028685487210555207,0.00042254309525980937,0.8293017079628685,0.0014553911394380166,0.002143820917426942,0.002484366957806371,0.0004896640839578018
0.1634293157699866,0.000285748734855872,0.0004209144518375955,0.8293165119360217,0.0014496840868300528,0.00213541796181459,0.0024746301411732994,0.00048777691748026834
0.16344296377687417,0.0002846468601282739,0.0004192920801791256,0.8293312215291735,0.0014439993925961382,0.002127047904461965,0.002464931439364161,0.0004858970172225877
0.16345659505774063,0.00028354923151016083,0.00041767595616099196,0.829345837109838,0.0014383369692633795,0.0021187106167939195,0.002455270703449935,0.00048402435524306034
0.1634702096782715,0.0002824558326520738,0.00041606605575241477,0.8293603590440987,0.0014326967297004056,0.002110405970736462,0.002445647785081884,0.00048215890370654287
0.1634838077038979,0.00028136664726744934,0.00041446235501491486,0.8293747876966138,0.0014270785871160375,0.002102133838714812,0.002436062536489307,0.00048030063488584097
0.16349738919979753,0.0002802816591323778,0.00041286483010193547,0.8293891234306223,0.0014214824550579659,0.002093894093651463,0.0024265148104772936,0.00047844952115924346
0.16351095423089565,0.0002792008520853623,0.0004112734572584939,0.829403366607949,0.0014159082474114318,0.002085686608964253,0.0024170044604244927,0.00047660553501122077
0.16352450286186598,0.0002781242100270795,0.00040968821282085275,0.8294175175890102,0.001410355878397914,0.0020775112585644405,0.002407531340280887,0.0004747686490327458
0.16353803515713172,0.0002770517169201401,0.0004081090732161364,0.8294315767328191,0.0014048252625738192,0.0020693679168547916,0.0023980953045655757,0.0004729388359187031
0.16355155118086642,0.0002759833567888514,0.000406536014962012,0.8294455443969914,0.0013993163148291804,0.0020612564587276713,0.002388696208364569,0.0004711160684699265
0.16356505099699503,0.0002749191137189797,0.0004049690146663231,0.8294594209377506,0.0013938289503863572,0.0020531767595631423,0.002379333907328587,0.00046930031959092997
0.16357853466919478,0.00027385897185751464,0.00040340804902675505,0.8294732067099336,0.0013883630847987434,0.002045128695227074,0.0023700082576708684,0.0004674915622906622
0.16359200226089612,0.00027280291541243346,0.0004018530948304834,0.8294869020669958,0.001382918633949478,0.0020371121420692554,0.0023607191161649902,0.00046568976968142177
0.16360545383528366,0.0002717509286524669,0.0004003041289538381,0.8295005073610167,0.001377495514050162,0.0020291269769215172,0.0023514663401426913,0.0004638949149790079
0.16361888945529715,0.0002707029959068657,0.0003987611283619554,0.829514022942705,0.0013720936416395802,0.0020211730770958603,0.0023422497874917092,0.00046210697150180424
0.16363230918363234,0.00026965910156516795,0.00039722407010844195,0.8295274491614045,0.0013667129335824273,0.002013250320382592,0.002333069316653621,0.0004603259126707971
0.16364571308274195,0.0002686192300769674,0.00039569293133503536,0.8295407863650988,0.0013613533070680397,0.0020053585850484694,0.0023239247866216946,0.00045855171200901644
0.16365910121483662,0.00026758336595168286,0.0003941676892712659,0.8295540349004167,0.0013560146796091316,0.00199749774983485,0.002314816056938749,0.00045678434314111807
0.16367247364188575,0.00026655149375832797,0.0003926483212341145,0.8295671951126377,0.001350696969040536,0.001989667693955848,0.0023057429876950216,0.00045502377979280556
0.1636858304256185,0.00026552359812528225,0.00039113480462768475,0.8295802673456971,0.001345400093517951,0.0019818682970965005,0.0022967054395260427,0.0004532699957909347
0.16369917162752462,0.0002644996637400631,0.0003896271169428674,0.8295932519421915,0.0013401239715166908,0.0019740994394109373,0.0022877032736105213,0.0004515229650627955
0.16371249730885545,0.0002634796753490982,0.00038812523575700774,0.8296061492433834,0.0013348685218304407,0.001966361001520562,0.0022787363516682357,0.0004497826616357829
0.1637258075306248,0.0002624636177574995,0.0003866291387335755,0.829618959589207,0.0013296336635700184,0.0019586528645122356,0.0022698045359579345,0.00044804905963706726
0.1637391023536098,0.0002614514758288373,0.0003851388036218272,0.8296316833182729,0.0013244193161621384,0.00195097490993647,0.002260907689275245,0.0004463221332928594
0.1637523818383519,0.00026044323448491576,0.000383654208256486,0.8296443207678736,0.0013192253993481828,0.0019433270198056277,0.0022520456749505883,0.0004446018569286598
0.16376564604515761,0.0002594388787055488,0.00038217533055741294,0.8296568722739888,0.0013140518331829758,0.0019357090765921286,0.002243218356847106,0.0004428882049685194
0.16377889503409962,0.0002584383935283375,0.00038070214852927125,0.8296693381712896,0.0013088985380335632,0.0019281209632266631,0.0022344255993585905,0.00044118115193431107
0.16379212886501746,0.0002574417640484477,0.0003792346402612194,0.8296817187931447,0.0013037654345779963,0.0019205625630964128,0.0022256672674074267,0.0004394806724464452
0.16380534759751855,0.0002564489754183887,0.00037777278392656755,0.8296940144716245,0.0012986524438041217,0.0019130337600432776,0.002216943226442539,0.00043778674122201607
0.16381855129097903,0.0002554600128477932,0.00037631655778247507,0.8297062255375071,0.0012935594870083736,0.00190553443836211,0.0022082533424373487,0.00043609933307598987
0.1638317400045446,0.0002544748616031973,0.0003748659401696042,0.8297183523202823,0.0012884864857945733,0.0018980644827989556,0.002199597481887738,0.0004344184229190544
0.16384491379713148,0.00025349350700782194,0.0003734209095118234,0.8297303951481577,0.0012834333620727314,0.0018906237785493013,0.00219097551181002,0.0004327439857591399
0.16385807272742728,0.00025251593444135505,0.00037198144431587783,0.8297423543480626,0.0012784000380578558,0.0018832122112563295,0.002182387299738922,0.000431075996699756
0.16387121685389178,0.00025154212933973434,0.00037054752317106755,0.829754230245654,0.001273386436268763,0.0018758296670091789,0.00217383271372557,0.0004294144309398226
0.16388434623475787,0.0002505720771949313,0.00036911912474894723,0.8297660231653206,0.0012683924795268958,0.0018684760323412128,0.0021653116223354853,0.0004277592637741477
0.16389746092803242,0.0002496057635547355,0.0003676962278029894,0.8297777334301883,0.0012634180909551441,0.001861151194228294,0.0021568238946465864,0.0004261104705915577
0.16391056099149715,0.0002486431740225403,0.00036627881116828455,0.8297893613621252,0.0012584631939766713,0.0018538550400870647,0.0021483694002472015,0.00042446802687593497
0.1639236464827094,0.0002476842942571287,0.00036486685376122257,0.829800907281746,0.001253527712313744,0.0018465874577732358,0.0021399480092340853,0.0004228319082050847
0.16393671745900315,0.00024672910997246094,0.0003634603345791861,0.8298123715084175,0.001248611569986567,0.0018393483355798803,0.002131559592210446,0.0004212020902507853
0.16394977397748972,0.0002457776069374619,0.0003620592327002404,0.8298237543602626,0.0012437146913121238,0.0018321375622357347,0.002123204020283978,0.00041957854877826197
0.16396281609505867,0.00024482977097581006,0.00036066352728280964,0.829835056154166,0.0012388370009030194,0.0018249550269035064,0.0021148811650649043,0.0004179612596452331
0.1639758438683787,0.00024388558796572708,0.00035927319756539537,0.8298462772057785,0.001233978423666329,0.0018178006191781882,0.0021065908986640236,0.0004163501988031642
0.16398885735389848,0.0002429450438397678,0.00035788822286624006,0.8298574178295222,0.0012291388848024512,0.001810674229085378,0.0020983330936907682,0.0004147453422947221
0.16400185660784738,0.00024200812458461163,0.0003565085825830418,0.8298684783385947,0.0012243183098039655,0.001803575747079607,0.0020901076232512673,0.00041314666625537095
0.16401484168623648,0.00024107481624085445,0.00035513425619264756,0.8298794590449744,0.0012195166244544935,0.0017965050640426717,0.002081914360946418,0.00041155414691213405
0.16402781264485927,0.00024014510490280106,0.0003537652232507308,0.829890360259425,0.0012147337548275652,0.0017894620712819755,0.0020737531808699633,0.0004099677605825954
0.16404076953929259,0.00023921897671825909,0.0003524014633915224,0.8299011822915001,0.00120996962728549,0.0017824466605288738,0.0020656239576065795,0.00040838748367657033
0.16405371242489733,0.00023829641788833313,0.0003510429563274816,0.8299119254495483,0.0012052241684782313,0.0017754587239370275,0.0020575265662299692,0.00040681329269339823
0.1640666413568194,0.0002373774146672197,0.00034968968184900296,0.8299225900407174,0.001200497305342286,0.0017684981540807612,0.002049460882300962,0.00040524516422292084
0.16407955638999044,0.0002364619533620034,0.00034834161982412454,0.8299331763709596,0.0011957889650995681,0.0017615648439534295,0.002041426781865622,0.0004036830749451571
0.16409245757912871,0.00023555002033245337,0.00034699875019822765,0.8299436847450357,0.0011910990752562966,0.0017546586869657882,0.0020334241414533645,0.00040212700162960016
0.16410534497873988,0.00023464160199082089,0.000345661052993733,0.8299541154665196,0.0011864275636018877,0.0017477795769443721,0.002025452838075078,0.0004005769211346598
0.16411821864311785,0.0002337366848016374,0.00034432850830981023,0.8299644688378038,0.001181774358207852,0.00174092740812988,0.002017512749221255,0.00039903281040781514
0.16413107862634554,0.00023283525528151384,0.0003430010963220933,0.8299747451601031,0.0011771393874266951,0.0017341020751755643,0.0020096037528601267,0.0003974946464854585
0.16414392498229574,0.00023193729999894025,0.0003416787972823725,0.8299849447334592,0.0011725225798908225,0.0017273034731456285,0.0020017257274358106,0.00039596240649159985
0.1641567577646319,0.00023104280557408616,0.0003403615915183012,0.829995067856746,0.001167923864511449,0.0017205314975136297,0.0019938785518664602,0.00039443606763805706
0.16416957702680893,0.00023015175867860225,0.0003390494594331268,0.8300051148276735,0.0011633431704775126,0.001713786044160887,0.0019860621055424236,0.0003929156072250135
0.16418238282207395,0.00022926414603542235,0.00033774238150537865,0.8300150859427924,0.0011587804272545927,0.0017070670093748985,0.0019782762683244093,0.00039140100263898407
0.16419517520346721,0.000228379954418566,0.00033644033828858196,0.8300249814974989,0.0011542355645838313,0.0017003742898477603,0.00197052092054166,0.00038989223135342207
0.16420795422382276,0.00022749917065294242,0.0003351433104109835,0.830034801786039,0.00114970851248086,0.0016937077826745957,0.0019627959429901324,0.0003883892709288173
0.16422071993576928,0.0002266217816141546,0.00033385127857524954,0.8300445471015127,0.0011451992012347302,0.001687067385351988,0.001955101216930682,0.0003868920990112421
0.16423347239173094,0.0002257477742283046,0.0003325642235581944,0.8300542177358791,0.0011407075614068476,0.00168045299577642,0.0019474366240872594,0.0003854006933331725
0.16424621164392805,0.00022487713547179907,0.00033128212621047633,0.8300638139799601,0.0011362335238299108,0.0016738645122427193,0.00193980204664511,0.0003839150317118197
0.16425893774437794,0.00022400985237115624,0.00033000496745633857,0.8300733361234456,0.0011317770196068544,0.0016673018334425111,0.0019321973672489826,0.00038243509205055374
0.16427165074489572,0.00022314591200281315,0.0003287327282933152,0.830082784454897,0.0011273379801097956,0.001660764858462674,0.0019246224690013432,0.00038096085233714586
