c1,c2,c3,i1,i2,i3,i4,o
0.23843281898950808,3.981256871355564e-05,5.867351491045687e-05,0.7608692877914994,0.00012707630576268294,0.00018727788126246238,0.00021705147049334587,6.80014778500751e-05
0.2384419324369932,3.965813792413263e-05,5.844595381695977e-05,0.7608629057062115,0.00012657750580076903,0.0001865428747021149,0.00021619963761485554,6.773774693651534e-05
0.23845104360421518,3.9504305983431924e-05,5.821927498217184e-05,0.7608565152148864,0.0001260806631419811,0.0001858107517677544,0.00021535114655602498,6.747503846706292e-05
0.2384601525002505,3.935107057014698e-05,5.799347498720239e-05,0.7608501163502371,0.00012558577010918446,0.00018508150115214165,0.00021450598421379446,6.721334847992529e-05
0.23846925913413916,3.91984293719647e-05,5.776855042639606e-05,0.7608437091448499,0.0001250928190553373,0.00018435511159234095,0.0002136641375364391,6.69526730283788e-05
0.23847836351488508,3.90463800855308e-05,5.754449790729411e-05,0.7608372936311844,0.00012460180236337277,0.0001836315718695467,0.0002128255935233681,6.66930081814738e-05
0.23848746565145607,3.8894920416414936e-05,5.732131405056797e-05,0.7608308698415741,0.0001241127124460817,0.00018291087080891063,0.00021199033922492463,6.643435002288091e-05
0.23849656555278403,3.874404807907626e-05,5.709899548998178e-05,0.7608244378082275,0.00012362554174599562,0.0001821929972793699,0.00021115836174218644,6.617669465195656e-05
0.2385056632277651,3.859376079682884e-05,5.687753887232855e-05,0.7608179975632277,0.0001231402827352702,0.00018147794019347557,0.0002103296482267674,6.592003818264305e-05
0.23851475868525976,3.84440563018075e-05,5.665694085739241e-05,0.7608115491385332,0.00012265692791556937,0.00018076568850722207,0.00020950418588061966,6.566437674442422e-05
0.238523851934093,3.829493233493376e-05,5.643719811789665e-05,0.7608050925659788,0.00012217546981794976,0.000180056231219877,0.00020868196195583682,6.540970648171377e-05
0.23853294298305447,3.8146386645881595e-05,5.62183073394426e-05,0.7607986278772757,0.00012169590100274545,0.00017934955737381193,0.00020786296375445754,6.515602355341993e-05
0.23854203184089856,3.79984169930438e-05,5.6000265220476575e-05,0.7607921551040119,0.00012121821405945343,0.00017864565605433356,0.00020704717862827016,6.490332413398088e-05
0.23855111851634464,3.785102114349806e-05,5.578306847222463e-05,0.7607856742776529,0.00012074240160661936,0.00017794451638951576,0.000206234593978618,6.465160441204625e-05
0.2385602030180771,3.770419687297329e-05,5.556671381864834e-05,0.760779185429542,0.00012026845629172377,0.00017724612755003216,0.00020542519725620545,6.440086059121943e-05
0.2385692853547455,3.755794196581633e-05,5.535119799640367e-05,0.7607726885909012,0.00011979637079106882,0.00017655047874898938,0.0002046189759609048,6.415108889013092e-05
0.23857836553496478,3.7412254214958376e-05,5.513651775477856e-05,0.760766183792831,0.00011932613780966532,0.00017585755924176105,0.00020381591764156382,6.390228554153458e-05
0.2385874435673153,3.726713142188187e-05,5.492266985565328e-05,0.7607596710663114,0.00011885775008112039,0.00017516735832582225,0.00020301600989581408,6.365444679312973e-05
0.23859651946034305,3.7122571396587273e-05,5.470965107344607e-05,0.760753150442202,0.00011839120036752537,0.00017447986534058479,0.00020221924036988004,6.340756890692761e-05
0.23860559322255975,3.6978571957560196e-05,5.4497458195070925e-05,0.760746621951243,0.00011792648145934437,0.00017379506966723308,0.00020142559675838894,6.316164815966064e-05
0.23861466486244298,3.683513093173851e-05,5.428608801988425e-05,0.760740085624055,0.00011746358617530305,0.00017311296072856062,0.00020063506680418125,6.291668084228727e-05
0.23862373438843631,3.6692246154479667e-05,5.407553735964021e-05,0.7607335414911401,0.000117002507362278,0.0001724335279888071,0.0001998476382981221,6.26726632602658e-05
0.2386328018089495,3.654991546952798e-05,5.3865803038436515e-05,0.7607269895828819,0.00011654323789518647,0.00017175676095349622,0.00019906329907891327,6.242959173311655e-05
0.23864186713235852,3.6408136728982196e-05,5.3656881892671685e-05,0.7607204299295459,0.00011608577067687651,0.00017108264916927405,0.00019828203703290602,6.21874625948055e-05
0.23865093036700577,3.6266907793263203e-05,5.34487707710001e-05,0.7607138625612807,0.00011563009863801762,0.00017041118222374814,0.00019750384009391454,6.194627219360321e-05
0.23865999152120015,3.612622653108182e-05,5.3241466534280284e-05,0.7607072875081174,0.00011517621473699179,0.00016974234974532714,0.0001967286962430303,6.17060168917566e-05
0.23866905060321725,3.598609081940661e-05,5.3034966055525696e-05,0.7607007047999711,0.00011472411195978492,0.0001690761414030611,0.00019595659350843687,6.146669306551959e-05
0.23867810762129946,3.584649854343188e-05,5.2829266219859924e-05,0.7606941144666404,0.00011427378331987874,0.00016841254690648237,0.00019518751996522578,6.122829710526288e-05
0.23868716258365608,3.570744759654593e-05,5.262436392447323e-05,0.7606875165378085,0.00011382522185814312,0.0001677515560054472,0.00019442146373521284,6.099082541547171e-05
0.23869621549846345,3.5568935880299434e-05,5.2420256078578396e-05,0.7606809110430437,0.00011337842064272876,0.00016709315848997784,0.00019365841298675526,6.07542744146613e-05
0.23870526637386513,3.543096130437344e-05,5.221693960334283e-05,0.7606742980117991,0.0001129333727689604,0.00016643734419010534,0.00019289835593456957,6.0518640534373404e-05
0.23871431521797196,3.52935217865483e-05,5.2014411431873854e-05,0.7606676774734139,0.00011249007135923035,0.00016578410297571296,0.00019214128083955008,6.028392022119999e-05
0.2387233620388622,3.515661525267207e-05,5.181266850914913e-05,0.7606610494571134,0.00011204850956289245,0.00016513342475638017,0.00019138717600858824,6.005010993458853e-05
0.23873240684458175,3.5020239636629435e-05,5.161170779198272e-05,0.7606544139920097,0.0001116086805561565,0.00016448529948122722,0.00019063602979439253,5.981720614816432e-05
0.2387414496431441,3.488439288031046e-05,5.1411526248972275e-05,0.7606477711071017,0.00011117057754198313,0.0001638397171387604,0.00018988783059530924,5.958520534893522e-05
0.2387504904425306,3.4749072933579636e-05,5.121212086045697e-05,0.7606411208312759,0.0001107341937499789,0.00016319666775671784,0.00018914256685514374,5.9354104037651494e-05
0.2387595292506906,3.4614277754244976e-05,5.101348861847002e-05,0.760634463193307,0.00011029952243629202,0.00016255614140191598,0.00018840022706298262,5.912389872853327e-05
0.23876856607554148,3.4480005308027294e-05,5.0815626526696884e-05,0.7606277982218578,0.00010986655688350836,0.00016191812818009657,0.00018766079975301645,5.889458594943659e-05
0.2387776009249688,3.4346253568529556e-05,5.061853160042733e-05,0.76062112594548,0.00010943529040054791,0.00016128261823577427,0.0001869242735043632,5.866616224155428e-05
0.23878663380682644,3.4213020517206294e-05,5.042220086650853e-05,0.7606144463926148,0.00010900571632256163,0.00016064960175208491,0.00018619063694089245,5.843862415939372e-05
0.23879566472893676,3.408030414333337e-05,5.022663136331003e-05,0.7606077595915928,0.0001085778280108287,0.00016001906895063433,0.0001854598787310502,5.821196827118697e-05
0.23880469369909066,3.394810244397754e-05,5.003182014066647e-05,0.7606010655706349,0.00010815161885265418,0.00015939101009134773,0.00018473198758768442,5.798619115796386e-05
0.23881372072504772,3.381641342396643e-05,4.9837764259843756e-05,0.7605943643578525,0.00010772708226126707,0.00015876541547231964,0.0001840069522678712,5.7761289414405735e-05
0.23882274581453639,3.368523509585837e-05,4.964446079348639e-05,0.7605876559812482,0.00010730421167571878,0.0001581422754296646,0.00018328476157274172,5.753725964805346e-05
0.238831768975254,3.3554565479912323e-05,4.9451906825571636e-05,0.7605809404687156,0.00010688300056078196,0.00015752158033736823,0.00018256540434730974,5.731409847950803e-05
0.23884079021486693,3.342440260405821e-05,4.9260099451376204e-05,0.7605742178480404,0.00010646344240684978,0.00015690332060713908,0.00018184886948029985,5.709180254286869e-05
0.23884980954101082,3.329474450386739e-05,4.9069035777434855e-05,0.7605674881469005,0.00010604553072983553,0.00015628748668826078,0.0001811351459039764,5.687036848537445e-05
0.23885882696129052,3.316558922252281e-05,4.8878712921478744e-05,0.7605607513928665,0.00010562925907107273,0.00015567406906744514,0.00018042422259397303,5.66497929665394e-05
0.23886784248328033,3.303693481078952e-05,4.868912801240362e-05,0.7605540076134022,0.00010521462099721547,0.00015506305826868552,0.000179716088569123,5.643007265925654e-05
0.2388768561145241,3.290877932698546e-05,4.850027819022997e-05,0.7605472568358647,0.0001048016101001393,0.00015445444485311089,0.00017901073289128998,5.621120424943902e-05
0.23888586786253535,3.278112083695219e-05,4.8312160606054925e-05,0.7605404990875051,0.0001043902199968424,0.00015384821941884046,0.00017830814466519973,5.5993184435642246e-05
0.23889487773479734,3.265395741402566e-05,4.812477242200808e-05,0.7605337343954689,0.00010398044432934716,0.0001532443726008389,0.0001776083130382722,5.5776009929154364e-05
0.23890388573876326,3.2527287139007384e-05,4.793811081121639e-05,0.7605269627867964,0.00010357227676460222,0.00015264289507077206,0.00017691122720045452,5.555967745429987e-05
0.23891289188185627,3.24011081001353e-05,4.775217295774839e-05,0.7605201842884229,0.00010316571099438475,0.00015204377753686324,0.0001762168763840545,5.5344183747571104e-05
0.23892189617146975,3.2275418393055185e-05,4.756695605658793e-05,0.7605133989271795,0.00010276074073520325,0.0001514470107437502,0.00017552524986357476,5.5129525558728536e-05
0.23893089861496722,3.215021612079164e-05,4.738245731356969e-05,0.760506606729793,0.00010235735972820063,0.0001508525854723425,0.00017483633695554766,5.491569964924796e-05
0.23893989921968264,3.2025499393719946e-05,4.7198673945368646e-05,0.7604998077228868,0.00010195556173905778,0.0001502604925396795,0.00017415012701837065,5.4702702794377e-05
0.23894889799292046,3.1901266329537246e-05,4.701560317942705e-05,0.7604930019329811,0.00010155534055789737,0.00014967072279878894,0.0001734666094521425,5.449053178064777e-05
0.23895789494195566,3.177751505323437e-05,4.683324225393202e-05,0.7604861893864931,0.00010115668999918814,0.0001490832671385461,0.00017278577369850002,5.427918340777976e-05
0.23896689007403396,3.165424369706749e-05,4.665158841776542e-05,0.7604793701097379,0.00010075960390164954,0.00014849811648353332,0.00017210760924045543,5.4068654487557837e-05
0.23897588339637194,3.153145040053022e-05,4.647063893047347e-05,0.7604725441289282,0.00010036407612815675,0.00014791526179390034,0.00017143210560223446,5.385894184455018e-05
0.23898487491615708,3.140913331032538e-05,4.629039106221005e-05,0.7604657114701754,9.997010056564599e-05,0.00014733469406522497,0.00017075925234911495,5.365004231502147e-05
0.23899386464054798,3.128729058033703e-05,4.611084209370017e-05,0.7604588721594897,9.957767112502033e-05,0.0001467564043283744,0.0001700890390872662,5.3441952747657954e-05
0.2390028525766743,3.116592037160275e-05,4.5931989316206015e-05,0.7604520262227803,9.91867817410558e-05,0.0001461803836493671,0.00016942145546358883,5.323467000362393e-05
0.2390118387316371,3.104502085228594e-05,4.5753830031480465e-05,0.7604451736858561,9.879742637230779e-05,0.00014560662312923506,0.0001687564911655554,5.3028190956020725e-05
0.23902082311250875,3.092459019764822e-05,4.557636155172929e-05,0.7604383145744258,9.840959900101803e-05,0.00014503511390388685,0.00016809413592105155,5.2822512490169846e-05
0.23902980572633314,3.080462659002199e-05,4.539958119957058e-05,0.7604314489140988,9.802329363302169e-05,0.000144465847143971,0.0001674343794982178,5.261763150345518e-05
0.23903878658012584,3.0685128218782856e-05,4.5223486307984907e-05,0.7604245767303848,9.7638504297655e-05,0.00014389881405474,0.00016677721170529197,5.24135449048975e-05
0.23904776568087407,3.056609328032258e-05,4.504807422029338e-05,0.760417698048695,9.72552250476632e-05,0.0001433340058759148,0.00016612262239045218,5.221024961619971e-05
0.23905674303553695,3.0447519978021884e-05,4.4873342290106105e-05,0.760410812894342,9.687344995910881e-05,0.00014277141388154991,0.00016547060144166055,5.2007742570546426e-05
0.2390657186510455,3.032940652222334e-05,4.469928788128246e-05,0.7604039212925403,9.64931731312803e-05,0.0001422110293798989,0.00016482113878650738,5.180602071300181e-05
0.23907469253430286,3.0211751130204323e-05,4.4525908367889525e-05,0.7603970232684067,9.611438868660107e-05,0.00014165284371328053,0.00016417422439205607,5.1605081000382344e-05
0.23908366469218426,3.0094552026150245e-05,4.435320113416956e-05,0.7603901188469607,9.57370907705389e-05,0.00014109684825794542,0.0001635298482646886,5.140492040156477e-05
0.23909263513153728,2.9977807441127788e-05,4.418116357449634e-05,0.7603832080531248,9.536127355151557e-05,0.00014054303442394313,0.0001628880004499515,5.120553589700072e-05
0.23910160385918186,2.9861515613058276e-05,4.400979309333729e-05,0.7603762909117248,9.498693122081703e-05,0.00013999139365498988,0.00016224867103240267,5.100692447889189e-05
0.23911057088191046,2.9745674786691026e-05,4.383908710521039e-05,0.7603693674474904,9.461405799250376e-05,0.00013944191742833666,0.00016161185013545857,5.0809083150926954e-05
0.2391195362064881,2.9630283213577125e-05,4.3669043034656274e-05,0.7603624376850557,9.424264810332158e-05,0.000138894597254638,0.00016097752792124207,5.06120089288358e-05
0.23912849983965256,2.951533915204278e-05,4.349965831618065e-05,0.7603555016489592,9.387269581261278e-05,0.0001383494246778211,0.00016034569459043096,5.041569883917029e-05
0.2391374617881144,2.9400840867163364e-05,4.3330930394237524e-05,0.7603485593636441,9.350419540222759e-05,0.0001378063912749557,0.00015971634038210704,5.0220149920847225e-05
0.23914642205855713,2.9286786630737132e-05,4.3162856723174334e-05,0.7603416108534592,9.3137141176436e-05,0.0001372654886561241,0.00015908945557360565,5.00253592236215e-05
0.23915538065763728,2.9173174721259216e-05,4.299543476720086e-05,0.7603346561426588,9.277152746183995e-05,0.0001367267084642921,0.00015846503048036606,4.9831323808950415e-05
0.23916433759198452,2.9060003423895715e-05,4.282866200035027e-05,0.7603276952554033,9.240734860728578e-05,0.00013619004237518012,0.00015784305545578215,4.96380407496449e-05
0.23917329286820177,2.894727103045787e-05,4.266253590644105e-05,0.7603207282157596,9.204459898377716e-05,0.00013565548209713493,0.00015722352089105393,4.944550712985326e-05
0.23918224649286526,2.8834975839376185e-05,4.249705397903297e-05,0.760313755047701,9.168327298438824e-05,0.00013512301937100208,0.00015660641721503942,4.925372004477379e-05
0.23919119847252474,2.8723116155674986e-05,4.2332213721401986e-05,0.7603067757751085,9.132336502417719e-05,0.00013459264596999839,0.0001559917348941073,4.9062676601347675e-05
0.23920014881370344,2.8611690290946814e-05,4.216801264649331e-05,0.7602997904217701,9.096486954010009e-05,0.0001340643536995854,0.00015537946443199002,4.88723739173644e-05
0.23920909752289832,2.8500696563326958e-05,4.200444827688483e-05,0.7602927990113818,9.06077809909251e-05,0.000133538134397343,0.0001547695963696375,4.868280912180616e-05
0.23921804460658005,2.8390133297468133e-05,4.1841518144751946e-05,0.7602858015675479,9.025209385714706e-05,0.00013301397993284371,0.00015416212128507143,4.8493979354858025e-05
0.23922699007119322,2.827999882451517e-05,4.1679219791826997e-05,0.7602787981137811,8.989780264090233e-05,0.00013249188220752745,0.0001535570297932401,4.8305881767646345e-05
0.23923593392315634,2.8170291482080043e-05,4.151755076937124e-05,0.7602717886735032,8.954490186588401e-05,0.00013197183315457662,0.00015295431254587388,4.811851352268632e-05
0.239244876168862,2.806100961421664e-05,4.135650863812537e-05,0.7602647732700452,8.91933860772575e-05,0.00013145382473879195,0.00015235396023134115,4.79318717929917e-05
0.23925381681467697,2.7952151571396015e-05,4.1196090968286096e-05,0.7602577519266477,8.884324984157634e-05,0.0001309378489564686,0.0001517559635745049,4.7745953763045664e-05
0.23926275586694232,2.784371571048141e-05,4.1036295339458264e-05,0.7602507246664614,8.849448774669847e-05,0.00013042389783527288,0.0001511603133365798,4.756075662779849e-05
0.23927169333197343,2.7735700394703414e-05,4.0877119340619386e-05,0.7602436915125472,8.81470944017027e-05,0.0001299119634341194,0.00015056700031498992,4.7376277593096244e-05
0.23928062921606022,2.762810399363543e-05,4.071856057009174e-05,0.760236652487877,8.780106443680563e-05,0.00012940203784304871,0.00014997601534322687,4.7192513875935556e-05
0.23928956352546715,2.752092488316903e-05,4.0560616635497714e-05,0.7602296076153332,8.745639250327878e-05,0.00012889411318310536,0.00014938734929070867,4.7009462703764176e-05
0.23929849626643337,2.7414161445489693e-05,4.040328515373556e-05,0.76022255691771,8.711307327336611e-05,0.00012838818160621656,0.00014880099306263908,4.6827121315232204e-05
0.2393074274451728,2.730781206905209e-05,4.024656375092261e-05,0.7602155004177132,8.677110144020191e-05,0.00012788423529507123,0.00014821693759986743,4.6645486958867216e-05
0.23931635706787424,2.7201875148556e-05,4.009045006237877e-05,0.7602084381379607,8.643047171772887e-05,0.00012738226646299955,0.00014763517387874906,4.646455689459559e-05
0.23932528514070145,2.709634908492217e-05,3.993494173258699e-05,0.7602013701009828,8.609117884061659e-05,0.00012688226735385293,0.00014705569291100634,4.6284328392816866e-05
0.23933421166979327,2.6991232285268175e-05,3.978003641515293e-05,0.7601942963292224,8.575321756418038e-05,0.00012638423024188453,0.00014647848574359017,4.6104798734312134e-05
0.2393431366612637,2.688652316288426e-05,3.962573177276574e-05,0.7601872168450359,8.541658266430036e-05,0.00012588814743163016,0.00014590354345854202,4.592596521023496e-05
0.239352060121202,2.678222013720973e-05,3.9472025477180896e-05,0.7601801316706926,8.508126893734088e-05,0.00012539401125778978,0.00014533085717285656,4.574782512294039e-05
0.23936098205567283,2.6678321633808977e-05,3.931891520916668e-05,0.7601730408283762,8.474727120007029e-05,0.00012490181408510932,0.0001447604180383448,4.5570375784519746e-05
0.23936990247071627,2.6574826084347608e-05,3.9166398658470436e-05,0.760165944340184,8.441458428958095e-05,0.00012441154830826297,0.0001441922172414977,4.53936145175085e-05
0.23937882137234795,2.6471731926569155e-05,3.90144735238018e-05,0.7601588422281279,8.408320306320963e-05,0.00012392320635173606,0.0001436262460033505,4.52175386555216e-05
0.2393877387665592,2.636903760427124e-05,3.886313751277476e-05,0.7601517345141346,8.375312239845819e-05,0.0001234367806697083,0.00014306249557934731,4.504214554159925e-05
0.23939665465931706,2.6266741567282186e-05,3.8712388341885475e-05,0.7601446212200461,8.342433719291455e-05,0.00012295226374593748,0.00014250095725920652,4.486743252954241e-05
0.2394055690565644,2.6164842271437846e-05,3.856222373648384e-05,0.7601375023676195,8.309684236417402e-05,0.00012246964809364363,0.0001419416223667865,4.4693396983644715e-05
0.23941448196422008,2.6063338178558085e-05,3.841264143072178e-05,0.7601303779785278,8.277063284976091e-05,0.00012198892625539366,0.00014138448225995193,4.4520036277726856e-05
0.23942339338817895,2.5962227756423713e-05,3.82636391675334e-05,0.7601232480743603,8.244570360705039e-05,0.00012151009080298642,0.00014082952833044068,4.43473477963317e-05
0.23943230333431198,2.5861509478753475e-05,3.811521469859931e-05,0.7601161126766224,8.212204961319076e-05,0.00012103313433733823,0.00014027675200373115,4.417532893407588e-05
0.2394412118084664,2.5761181825180915e-05,3.7967365784305166e-05,0.7601089718067365,8.1799665865026e-05,0.00012055804948836885,0.0001397261447389101,4.4003977095368576e-05
0.2394501188164657,2.566124328123144e-05,3.7820090193711685e-05,0.760101825486042,8.147854737901849e-05,0.00012008482891488791,0.00013917769802854115,4.383328969481279e-05
0.23945902436410982,2.556169233829975e-05,3.767338570453129e-05,0.7600946737357956,8.115868919117228e-05,0.00011961346530448171,0.00013863140339853358,4.366326415743352e-05
0.23946792845717518,2.546252749362694e-05,3.752725010308048e-05,0.7600875165771721,8.084008635695642e-05,0.0001191439513734006,0.00013808725240801187,4.3493897917681925e-05
0.23947683110141482,2.5363747250277722e-05,3.738168118424548e-05,0.7600803540312638,8.052273395122872e-05,0.00011867627986644668,0.00013754523664918553,4.3325188419897383e-05
0.23948573230255843,2.526535011711816e-05,3.723667675146646e-05,0.7600731861190818,8.020662706815979e-05,0.000118210443556862,0.0001370053477472196,4.315713311900081e-05
0.23949463206631247,2.5167334608792932e-05,3.709223461668331e-05,0.7600660128615556,7.989176082115738e-05,0.00011774643524621715,0.00013646757736010559,4.298972947895115e-05
0.23950353039836028,2.506969924570317e-05,3.694835260032103e-05,0.7600588342795339,7.957813034279094e-05,0.00011728424776430037,0.00013593191717853293,4.282297497424299e-05
0.23951242730436215,2.497244255398397e-05,3.680502853124073e-05,0.7600516503937846,7.926573078471662e-05,0.00011682387396900696,0.00013539835892576092,4.2656867088524915e-05
0.23952132278995542,2.4875563065482276e-05,3.666226024671832e-05,0.7600444612249955,7.89545573176024e-05,0.00011636530674622929,0.0001348668943574912,4.249140331563257e-05
0.23953021686075457,2.477905931773477e-05,3.6520045592409015e-05,0.7600372667937738,7.864460513105368e-05,0.00011590853900974709,0.0001343375152617407,4.232658115899881e-05
0.23953910952235133,2.468292985394577e-05,3.637838242231142e-05,0.7600300671206475,7.8335869433539e-05,0.00011545356370111825,0.00013381021345871508,4.216239813159186e-05
0.23954800078031468,2.4587173222965377e-05,3.623726859874222e-05,0.7600228622260647,7.802834545231617e-05,0.00011500037378957002,0.00013328498080068273,4.199885175628715e-05
0.2395568906401911,2.44917879792676e-05,3.609670199229895e-05,0.7600156521303949,7.772202843335864e-05,0.00011454896227189067,0.00013276180917184917,4.1835939565363197e-05
0.23956577910750446,2.439677268292838e-05,3.595668048182188e-05,0.7600084368539284,7.741691364128214e-05,0.00011409932217232153,0.00013224069048823193,4.1673659100415215e-05
0.2395746661877563,2.4302125899604244e-05,3.5817201954382226e-05,0.7600012164168771,7.711299635927167e-05,0.00011365144654244945,0.0001317216166975361,4.1512007913352304e-05
0.23958355188642577,2.4207846200510427e-05,3.5678264305227044e-05,0.7599939908393748,7.681027188900871e-05,0.0001132053284610997,0.00013120457977903012,4.1350983564663345e-05
0.23959243620896983,2.411393216239933e-05,3.5539865437757035e-05,0.7599867601414771,7.650873555059872e-05,0.00011276096103422938,0.00013068957174342224,4.119058362464749e-05
0.23960131916082325,2.4020382367539165e-05,3.540200326349912e-05,0.7599795243431625,7.620838268249901e-05,0.000112318337394821,0.00013017658463273737,4.1030805673179124e-05
0.23961020074739872,2.3927195403692555e-05,3.526467570206996e-05,0.7599722834643318,7.590920864144678e-05,0.00011187745070277676,0.00012966561052019446,4.0871647299315645e-05
0.23961908097408702,2.383436986409539e-05,3.512788068115152e-05,0.7599650375248088,7.561120880238748e-05,0.00011143829414481308,0.0001291566415100843,4.0713106101725985e-05
0.23962795984625695,2.374190434743535e-05,3.4991616136443214e-05,0.759957786544341,7.531437855840351e-05,0.00011100086093435553,0.00012864966973764785,4.0555179687727724e-05
0.23963683736925556,2.364979745783097e-05,3.4855880011649927e-05,0.7599505305425992,7.50187133206431e-05,0.00011056514431143429,0.00012814468736895506,4.0397865674647295e-05
0.23964571354840813,2.355804780481068e-05,3.472067025844505e-05,0.7599432695391782,7.472420851824955e-05,0.00011013113754257988,0.00012764168660078416,4.0241161688818614e-05
0.23965458838901835,2.3466654003291707e-05,3.4585984836432743e-05,0.759936003553597,7.443085959829068e-05,0.00010969883392071946,0.00012714065966050125,4.0085065365498875e-05
0.23966346189636833,2.33756146735592e-05,3.445182171312229e-05,0.759928732605299,7.413866202568862e-05,0.00010926822676507334,0.00012664159880594071,3.992957434929969e-05
0.23967233407571875,2.328492844124552e-05,3.431817886390022e-05,0.7599214567136526,7.384761128314987e-05,0.00010883930942105205,0.00012614449632528577,3.977468629406559e-05
0.23968120493230885,2.3194593937309425e-05,3.418505427199283e-05,0.7599141758979512,7.355770287109553e-05,0.00010841207526015376,0.0001256493445369496,3.962039886245722e-05
0.2396900744713566,2.3104609798015588e-05,3.405244592844628e-05,0.7599068901774134,7.326893230759194e-05,0.00010798651767986208,0.00012515613578945704,3.946670972659939e-05
0.23969894269805878,2.3014974664913892e-05,3.392035183208371e-05,0.7598995995711839,7.298129512828154e-05,0.00010756263010354429,0.00012466486246132658,3.931361656714292e-05
0.23970780961759097,2.292568718481906e-05,3.37887699894857e-05,0.759892304098333,7.269478688631395e-05,0.00010714040598034996,0.00012417551696095296,3.916111707413494e-05
0.23971667523510778,2.2836746009790197e-05,3.3657698414953203e-05,0.7598850037778573,7.240940315227742e-05,0.00010671983878510996,0.0001236880917264901,3.900920894629736e-05
0.2397255395557428,2.274814979711063e-05,3.352713513048662e-05,0.75987769862868,7.212513951413045e-05,0.00010630092201823588,0.00012320257922573456,3.8857889891621455e-05
0.23973440258460876,2.2659897209267314e-05,3.3397078165735954e-05,0.7598703886696512,7.184199157713374e-05,0.00010588364920561983,0.0001227189719560095,3.8707157626188036e-05
0.2397432643267976,2.257198691393109e-05,3.326752555800057e-05,0.759863073919548,7.155995496378235e-05,0.00010546801389853461,0.00012223726244404903,3.855700987607389e-05
0.23975212478738048,2.248441758393638e-05,3.3138475352176174e-05,0.7598557543970749,7.127902531373824e-05,0.00010505400967353433,0.00012175744324588292,3.8407444375259544e-05
0.239760983971408,2.239718789726137e-05,3.3009925600740166e-05,0.7598484301208641,7.099919828376292e-05,0.00010464163013235537,0.00012127950694672199,3.825845886707899e-05
0.23976984188391015,2.231029653700779e-05,3.288187436370354e-05,0.7598411011094759,7.072046954765046e-05,0.00010423086890181775,0.00012080344616084375,3.811005110287251e-05
0.23977869852989647,2.222374219138129e-05,3.2754319708602825e-05,0.7598337673813986,7.04428347961608e-05,0.00010382171963372686,0.00012032925353147857,3.796221884351349e-05
0.2397875539143561,2.2137523553671552e-05,3.26272597104568e-05,0.7598264289550493,7.016628973695316e-05,0.00010341417600477561,0.00011985692173069632,3.781495985800125e-05
0.23979640804225785,2.2051639322232706e-05,3.250069245174664e-05,0.7598190858487736,6.989083009451988e-05,0.00010300823171644693,0.00011938644345929337,3.7668271924334144e-05
0.2398052609185503,2.1966088200463568e-05,3.237461602237728e-05,0.7598117380808463,6.961645161012047e-05,0.0001026038804949167,0.00011891781144668007,3.7522152828736615e-05
0.2398141125481619,2.1880868896788345e-05,3.224902851966392e-05,0.7598043856694717,6.934315004171584e-05,0.00010220111609095696,0.00011845101845076875,3.7376600366609524e-05
0.23982296293600097,2.1795980124636834e-05,3.2123928048280345e-05,0.7597970286327835,6.907092116390292e-05,0.00010179993227983964,0.00011798605725786202,3.7231612340993785e-05
0.23983181208695586,2.17114206024252e-05,3.199931272025031e-05,0.7597896669888455,6.879976076784938e-05,0.00010140032286124053,0.00011752292068254158,3.708718656421029e-05
0.23984066000589502,2.1627189053536763e-05,3.187518065491659e-05,0.7597823007556516,6.852966466122877e-05,0.00010100228165914375,0.0001170616015675575,3.694332085696894e-05
0.23984950669766703,2.1543284206302725e-05,3.175152997890693e-05,0.7597749299511259,6.826062866815578e-05,0.00010060580252174646,0.00011660209278371786,3.680001304820282e-05
0.23985835216710072,2.1459704793982896e-05,3.162835882610395e-05,0.7597675545931237,6.799264862912186e-05,0.00010021087932136407,0.00011614438722977887,3.665726097517629e-05
0.23986719641900525,2.1376449554746737e-05,3.15056653376254e-05,0.759760174699431,6.772572040093096e-05,9.981750595433573e-05,0.0001156884778323354,3.651506248386025e-05
0.23987603945817015,2.1293517231654074e-05,3.138344766178092e-05,0.7597527902877652,6.745983985663569e-05,9.942567634093023e-05,0.0001152343575457119,3.637341542797152e-05
0.23988488128936541,2.1210906572636394e-05,3.126170395406389e-05,0.7597454013757751,6.719500288547357e-05,9.903538442525231e-05,0.00011478201935185386,3.623231767030839e-05
0.2398937219173416,2.1128616330477867e-05,3.1140432377110064e-05,0.7597380079810412,6.693120539280365e-05,9.864662417514919e-05,0.00011433145626021957,3.6091767081427515e-05
0.23990256134682986,2.1046645262796674e-05,3.101963110067906e-05,0.7597306101210763,6.66684433000433e-05,9.825938958211769e-05,0.00011388266130767239,3.595176154049084e-05
0.2399113995825421,2.0964992132026254e-05,3.0899298301621004e-05,0.7597232078133255,6.64067125446053e-05,9.787367466121145e-05,0.00011343562755837338,3.5812298934656585e-05
0.23992023662917095,2.0883655705396463e-05,3.077943216384235e-05,0.7597158010751663,6.614600907983512e-05,9.748947345094878e-05,0.00011299034810367439,3.5673377158998804e-05
0.2399290724913899,2.0802634754915257e-05,3.0660030878296706e-05,0.7597083899239093,6.588632887494851e-05,9.710678001322065e-05,0.00011254681606201156,3.553499411745648e-05
0.23993790717385338,2.072192805735004e-05,3.054109264294125e-05,0.759700974376798,6.562766791496929e-05,9.67255884331992e-05,0.00011210502457879924,3.539714772145843e-05
