c1,c2,c3,i1,i2,i3,i4,o
0.6291306898484891,0.369623654321173,1.5892400287882e-06,0.0007827116683112033,0.00045985499126544136,1.9772457111629813e-09,1.8613784667317764e-09,1.4960921082504023e-06
0.6291439619892976,0.3696122551400766,1.5864325855718293e-06,0.0007815503693569918,0.00045914886253635906,1.9707826459467593e-09,1.855208257609171e-09,1.4933801560927e-06
0.6291572076992553,0.3696008758033031,1.5836352827160783e-06,0.0007803931339187403,0.0004584452366898529,1.964353108775686e-09,1.8490703382295464e-09,1.4906781269262958e-06
0.6291704270416449,0.3695895162783801,1.5808480737650744e-06,0.0007792399430637231,0.00045774410194134583,1.957956881236886e-09,1.84296449663481e-09,1.4879859748108474e-06
0.6291836200795278,0.36957817653286534,1.5780709125220333e-06,0.0007780907779765488,0.00045704544657965195,1.9515937466292277e-09,1.8368905225385605e-09,1.485303653954982e-06
0.6291967868757451,0.36956685653434684,1.5753037530476076e-06,0.0007769456199581873,0.0004563492589663691,1.9452634899475357e-09,1.8308482073106024e-09,1.4826311188255954e-06
0.6292099274929195,0.36955555625044323,1.5725465496459509e-06,0.0007758044504250067,0.00045565552753527806,1.9389658978663735e-09,1.824837343959089e-09,1.4799683240496544e-06
0.6292230419934559,0.3695442756488042,1.5697992569167847e-06,0.0007746672509078206,0.00045496424079174806,1.9327007587267116e-09,1.818857727126114e-09,1.4773152249063492e-06
0.6292361304395431,0.3695330146971108,1.5670618296648892e-06,0.0007735340030509476,0.00045427538731214944,1.9264678625180592e-09,1.8129091530555473e-09,1.4746717763127575e-06
0.6292491928931544,0.36952177336307573,1.5643342229646914e-06,0.0007724046886112793,0.0004535889557432722,1.920267000864471e-09,1.8069914195905234e-09,1.4720379338627506e-06
0.6292622294160495,0.3695105516144437,1.5616163921520335e-06,0.0007712792894573599,0.0004529049348017513,1.9140979670101657e-09,1.8011043261579257e-09,1.4694136533856572e-06
0.6292752400697749,0.3694993494189916,1.5589082927566247e-06,0.0007701577875684759,0.0004522233132734981,1.907960555802031e-09,1.7952476737406463e-09,1.4667988904653333e-06
0.6292882249156656,0.3694881667445291,1.5562098806184902e-06,0.0007690401650337547,0.000451544080013138,1.901854563678482e-09,1.7894212648859975e-09,1.4641936017519885e-06
0.6293011840148461,0.3694770035588988,1.553521111838726e-06,0.0007679264040512746,0.0004508672239434543,1.895779788655474e-09,1.7836249036835128e-09,1.461597743895014e-06
0.6293141174282315,0.3694658598299763,1.5508419426607447e-06,0.0007668164869271834,0.00045019273405483816,1.8897360303070027e-09,1.7778583957273127e-09,1.4590112728998448e-06
0.6293270252165286,0.369454735525671,1.5481723296650593e-06,0.0007657103960748272,0.000449520599404744,1.883723089756167e-09,1.7721215481396586e-09,1.4564341463549576e-06
0.6293399074402372,0.36944363061392577,1.5455122296473247e-06,0.000764608114013888,0.0004488508091171514,1.877740769659568e-09,1.76641416953518e-09,1.4538663213348045e-06
0.6293527641596508,0.36943254506271783,1.5428615996252844e-06,0.0007635096233695318,0.0004481833523820325,1.8717888741925955e-09,1.760736070008326e-09,1.4513077551698865e-06
0.6293655954348584,0.3694214788400586,1.5402203968430684e-06,0.0007624149068715642,0.00044751821845482497,1.8658672090353106e-09,1.7550870611206299e-09,1.4487584054412745e-06
0.6293784013257447,0.3694104319139942,1.5375885787982212e-06,0.0007613239473535968,0.0004468553966559107,1.8599755813598986e-09,1.7494669558929307e-09,1.4462182301692375e-06
0.629391181891992,0.3693994042526056,1.5349661032337558e-06,0.0007602367277522214,0.00044619487637010037,1.854113799817748e-09,1.7438755687913819e-09,1.4436871875939533e-06
0.6294039371930805,0.3693883958240089,1.5323529280953978e-06,0.0007591532311061938,0.0004455366470461229,1.8482816745246063e-09,1.7383127157063218e-09,1.4411652358876328e-06
0.6294166672882902,0.36937740659635565,1.5297490115653915e-06,0.0007580734405556255,0.0004448806981961208,1.8424790170478728e-09,1.7327782139457491e-09,1.438652333671734e-06
0.629429372236701,0.369366436537833,1.5271543120591958e-06,0.0007569973393411842,0.00044422701939515047,1.8367056403938312e-09,1.7272718822223426e-09,1.436148439794565e-06
0.6294420520971948,0.36935548561666415,1.5245687882841832e-06,0.0007559249108033037,0.00044357560028068815,1.8309613589978313e-09,1.7217935406531906e-09,1.4336535138130057e-06
0.6294547069284556,0.3693445538011083,1.5219923990793143e-06,0.000754856138381401,0.00044292643055214077,1.825245988706463e-09,1.7163430107167469e-09,1.4311675143909238e-06
0.629467336788971,0.36933364105946115,1.5194251035583776e-06,0.0007537910056131016,0.0004422794999703617,1.8195593467677482e-09,1.710920115267242e-09,1.4286904013643114e-06
0.6294799417370333,0.36932274736005494,1.5168668610415853e-06,0.0007527294961334743,0.000441634798357172,1.813901251817727e-09,1.705524678510196e-09,1.4262221343666715e-06
0.6294925218307398,0.36931187267125887,1.5143176310479587e-06,0.000751671593674272,0.00044099231559488656,1.8082715238670594e-09,1.7001565259885782e-09,1.4237626731710768e-06
0.6295050771279949,0.3693010169614791,1.5117773733395156e-06,0.0007506172820631824,0.0004403520416258448,1.802669984290112e-09,1.6948154845794244e-09,1.421311978083153e-06
0.6295176076865101,0.36929018019915916,1.509246047948954e-06,0.0007495665452230847,0.0004397139664519465,1.7970964558152696e-09,1.6895013824884837e-09,1.4188700099011616e-06
0.6295301135638057,0.3692793623527801,1.5067236150609331e-06,0.0007485193671713158,0.00043907808013419255,1.791550762509364e-09,1.6842140492161533e-09,1.416436728822753e-06
0.6295425948172113,0.3692685633908606,1.5042100350834412e-06,0.0007474757320189427,0.00043844437279222994,1.786032729766402e-09,1.6789533155587608e-09,1.4140120957018082e-06
0.6295550515038668,0.3692577832819575,1.5017052686688416e-06,0.0007464356239700428,0.000437812834603902,1.7805421842973312e-09,1.6737190136017688e-09,1.411596071797284e-06
0.6295674836807236,0.36924702199466564,1.499209276665008e-06,0.0007453990273209916,0.0004371834558048025,1.7750789541173865e-09,1.6685109766996032e-09,1.4091886182675076e-06
0.6295798914045454,0.3692362794976182,1.4967220201572905e-06,0.000744365926459758,0.000436556226687835,1.7696428685358166e-09,1.6633290394726278e-09,1.4067896967870695e-06
0.6295922747319093,0.369225555759487,1.4942434603841618e-06,0.0007433363058652062,0.00043593113760277626,1.764233758141586e-09,1.6581730377799382e-09,1.404399268639905e-06
0.6296046337192063,0.36921485074898247,1.4917735588184113e-06,0.0007423101501064053,0.0004353081789558439,1.758851454793647e-09,1.6530428087233603e-09,1.402017295852118e-06
0.6296169684226428,0.36920416443485404,1.4893122771696523e-06,0.0007412874438419451,0.00043468734120926885,1.7534957916111911e-09,1.6479381906379707e-09,1.3996437407375581e-06
0.6296292788982412,0.3691934967858902,1.4868595773480527e-06,0.0007402681718192599,0.0004340686148808722,1.7481666029620894e-09,1.642859023075041e-09,1.3972785655995668e-06
0.6296415652018406,0.36918284777091886,1.4844154214282415e-06,0.0007392523188739584,0.00043345199054364543,1.7428637244499409e-09,1.6378051467841743e-09,1.3949217326610118e-06
0.6296538273890981,0.3691722173588073,1.4819797717368765e-06,0.0007382398699291604,0.0004328374588253358,1.7375869929057954e-09,1.632776403719428e-09,1.392573204964578e-06
0.6296660655154896,0.36916160551846244,1.4795525907851101e-06,0.0007372308099948401,0.0004322250104080352,1.7323362463763694e-09,1.6277726370168306e-09,1.3902329453309752e-06
0.6296782796363107,0.3691510122188311,1.4771338412862036e-06,0.0007362251241671765,0.0004316146360277736,1.727111324113482e-09,1.622793690987287e-09,1.3879009168937922e-06
0.6296904698066773,0.36914043742890007,1.4747234861542058e-06,0.0007352227976279089,0.00043100632647411575,1.721912066563586e-09,1.6178394111062977e-09,1.3855770829872571e-06
0.6297026360815268,0.36912988111769623,1.472321488514951e-06,0.000734223815643701,0.00043040007258976287,1.7167383153579821e-09,1.6129096440062444e-09,1.3832614072414514e-06
0.6297147785156186,0.36911934325428686,1.4699278116387762e-06,0.0007332281635655091,0.0004297958652701576,1.7115899132999366e-09,1.608004237453452e-09,1.380953852990777e-06
0.6297268971635358,0.36910882380777965,1.4675424190818828e-06,0.0007322358268279576,0.00042919369546309274,1.7064667043590617e-09,1.60312304036527e-09,1.3786543847791593e-06
0.6297389920796849,0.3690983227473229,1.4651652745176762e-06,0.0007312467909487209,0.0004285935541683242,1.7013685336570922e-09,1.598265902769183e-09,1.37636296620913e-06
0.6297510633182973,0.3690878400421058,1.4627963418743933e-06,0.0007302610415279103,0.00042799543243718754,1.6962952474610648e-09,1.5934326758186373e-09,1.3740795620111335e-06
0.6297631109334305,0.36907737566135834,1.4604355852137507e-06,0.0007292785642474684,0.0004273993213722182,1.6912466931703788e-09,1.5886232117610428e-09,1.3718041362860285e-06
0.629775134978968,0.36906692957435167,1.4580829688374144e-06,0.0007282993448705675,0.0004268052121267755,1.6862227193095742e-09,1.583837363948045e-09,1.3695366540527189e-06
0.6297871355086206,0.3690565017503981,1.4557384572194403e-06,0.0007273233692410159,0.0004262130959046701,1.6812231755176104e-09,1.5790749868141282e-09,1.3672770800954897e-06
0.6297991125759277,0.3690460921588514,1.4534020150484708e-06,0.0007263506232826682,0.0004256229639597954,1.6762479125394696e-09,1.5743359358753733e-09,1.365025379691978e-06
0.6298110662342571,0.36903570076910674,1.4510736071312974e-06,0.0007253810929988423,0.00042503480759576215,1.6712967822132155e-09,1.569620067701904e-09,1.362781517609932e-06
0.6298229965368066,0.3690253275506009,1.4487531985156938e-06,0.000724414764471742,0.00042444861816553635,1.6663696374635687e-09,1.564927239931427e-09,1.3605454596375e-06
0.6298349035366048,0.3690149724728125,1.4464407544824944e-06,0.0007234516238618841,0.0004238643870710812,1.661466332294655e-09,1.5602573112602307e-09,1.358317171803075e-06
0.6298467872865111,0.369004635505262,1.4441362403793927e-06,0.0007224916574075328,0.0004232821057630024,1.6565867217748366e-09,1.5556101414027157e-09,1.3560966191175582e-06
0.6298586478392176,0.36899431661751186,1.4418396218101368e-06,0.0007215348514241374,0.00042270176574019574,1.651730662031609e-09,1.5509855911170148e-09,1.353883768034105e-06
0.6298704852472491,0.3689840157791667,1.439550864595519e-06,0.0007205811923037772,0.0004221233585494998,1.6468980102440334e-09,1.546383522190592e-09,1.351678585035325e-06
0.6298822995629638,0.3689737329598733,1.4372699346241351e-06,0.0007196306665146104,0.0004215468757853505,1.6420886246281331e-09,1.5418037974031266e-09,1.3494810356908556e-06
0.629894090838555,0.36896346812932096,1.4349967981139467e-06,0.0007186832606003287,0.00042097230908943903,1.6373023644356275e-09,1.5372462805667397e-09,1.3472910875858865e-06
0.6299058591260507,0.3689532212572414,1.4327314213359909e-06,0.0007177389611796174,0.00042039965015037425,1.6325390899385631e-09,1.53271083646704e-09,1.3451087066215925e-06
0.6299176044773152,0.3689429923134088,1.4304737707938895e-06,0.0007167977549456198,0.0004198288907033464,1.6277986624236739e-09,1.5281973308869197e-09,1.3429338600430368e-06
0.6299293269440495,0.36893278126764034,1.4282238132034967e-06,0.0007158596286654068,0.00041926002252979527,1.6230809441853182e-09,1.5237056305957885e-09,1.340766515229671e-06
0.629941026577792,0.3689225880897957,1.4259815153926156e-06,0.0007149245691794522,0.00041869303745708126,1.6183857985136532e-09,1.5192356033226409e-09,1.3386066390280087e-06
0.6299527034299196,0.36891241274977776,1.4237468443598278e-06,0.000713992563401112,0.00041812792735815887,1.6137130896863138e-09,1.5147871177578964e-09,1.3364541988016116e-06
0.6299643575516479,0.36890225521753217,1.4215197673368892e-06,0.0007130635983161088,0.00041756468415125376,1.6090626829630532e-09,1.5103600435576078e-09,1.3343091625776899e-06
0.6299759889940325,0.3688921154630478,1.4193002516678383e-06,0.0007121376609820213,0.0004170032997995427,1.6044344445743652e-09,1.5059542513134003e-09,1.332171497733677e-06
0.6299875978079693,0.3688819934563567,1.417088264915855e-06,0.0007112147385277782,0.00041644376631083625,1.5998282417157666e-09,1.5015696125640745e-09,1.3300411725448794e-06
0.6299991840441954,0.36887188916753433,1.414883774808283e-06,0.0007102948181531563,0.0004158860757372647,1.5952439425391967e-09,1.4972059997783495e-09,1.3279181551283097e-06
0.6300107477532898,0.3688618025666994,1.4126867492130692e-06,0.0007093778871282848,0.0004153302201749665,1.590681416143568e-09,1.4928632863424285e-09,1.3258024135805143e-06
0.6300222889856741,0.3688517336240143,1.4104971561851688e-06,0.0007084639327931517,0.0004147761917637799,1.5861405325678606e-09,1.4885413465607509e-09,1.3236939164807942e-06
0.6300338077916134,0.3688416823096848,1.4083149639467195e-06,0.0007075529425571174,0.0004142239826869367,1.5816211627832088e-09,1.4842400556450968e-09,1.321592632464945e-06
0.6300453042212166,0.3688316485939604,1.4061401408861454e-06,0.0007066449038984302,0.00041367358517075976,1.5771231786850925e-09,1.479959289706984e-09,1.319498530335181e-06
0.6300567783244374,0.3688216324471344,1.4039726555818013e-06,0.0007057398043637482,0.00041312499148436267,1.5726464530867262e-09,1.4756989257549355e-09,1.3174115792520235e-06
0.6300682301510748,0.3688116338395439,1.4018124767058453e-06,0.0007048376315676643,0.00041257819393935197,1.5681908597079685e-09,1.4714588416690538e-09,1.3153317478421487e-06
0.6300796597507742,0.3688016527415699,1.3996595731473843e-06,0.000703938373192236,0.0004120331848895323,1.563756273170663e-09,1.4672389162159954e-09,1.3132590057287643e-06
0.6300910671730274,0.36879168912363736,1.3975139139802195e-06,0.0007030420169865193,0.00041148995673061445,1.5593425689920198e-09,1.4630390290369467e-09,1.311193322558617e-06
0.630102452467174,0.3687817429562153,1.3953754683920013e-06,0.0007021485507661066,0.0004109485018999253,1.554949623574724e-09,1.4588590606273336e-09,1.3091346676355101e-06
0.6301138156824015,0.3687718142098169,1.3932442057372782e-06,0.0007012579624126697,0.0004104088128761211,1.5505773142000921e-09,1.4546988923389003e-09,1.3070830107522673e-06
0.6301251568677464,0.3687619028549996,1.3911200955590914e-06,0.0007003702398735046,0.0004098708821789028,1.54622551902219e-09,1.4505584063771416e-09,1.3050383220508644e-06
0.6301364760720946,0.3687520088623649,1.389003107540614e-06,0.0006994853711610835,0.00040933470236873416,1.5418941170596081e-09,1.4464374857857892e-09,1.3030005715171531e-06
0.6301477733441819,0.3687421322025589,1.386893211523006e-06,0.0006986033443526083,0.00040880026604656213,1.537582988188356e-09,1.442336014442998e-09,1.3009697294050604e-06
0.6301590487325953,0.368732272846272,1.384790377516644e-06,0.0006977241475895685,0.0004082675658535399,1.533292013135372e-09,1.438253877056796e-09,1.2989457662211662e-06
0.630170302285773,0.36872243076423905,1.3826945756463715e-06,0.0006968477690773044,0.00040773659447075226,1.5290210734695528e-09,1.4341909591481067e-09,1.2969286522299953e-06
0.6301815340520053,0.3687126059272393,1.380605776239424e-06,0.0006959741970845721,0.0004072073446189435,1.5247700515972559e-09,1.4301471470601178e-09,1.2949183584656769e-06
0.6301927440794352,0.36870279830609687,1.3785239497582137e-06,0.0006951034199431139,0.0004066798090582475,1.5205388307543754e-09,1.4261223279399523e-09,1.2929148556905368e-06
0.6302039324160591,0.3686930078716803,1.3764490668059895e-06,0.0006942354260472315,0.00040615398058792013,1.516327294998996e-09,1.4221163897327995e-09,1.2909181148338132e-06
0.6302150991097275,0.36868323459490293,1.3743810981673049e-06,0.0006933702038533639,0.00040562985204607434,1.5121353292060896e-09,1.4181292211830124e-09,1.288928107277073e-06
0.6302262442081454,0.3686734784467228,1.3723200147841602e-06,0.0006925077418796677,0.00040510741630941726,1.5079628190609486e-09,1.4141607118238986e-09,1.2869448044309746e-06
0.6302373677588732,0.3686637393981429,1.3702657876909433e-06,0.0006916480287056025,0.00040458666629298977,1.503809651049777e-09,1.4102107519590078e-09,1.284968177364991e-06
0.6302484698093269,0.36865401742021087,1.3682183880960354e-06,0.000690791052971518,0.00040406759494990773,1.4996757124546207e-09,1.4062792326701398e-09,1.2829981978296747e-06
0.6302595504067793,0.36864431248401935,1.3661777873724126e-06,0.0006899368033782467,0.0004035501952711062,1.4955608913476586e-09,1.402366045809993e-09,1.2810348377061696e-06
0.63027060959836,0.36863462456070595,1.3641439570632152e-06,0.0006890852686866988,0.0004030344602850856,1.491465076585691e-09,1.3984710839975518e-09,1.2790780691057363e-06
0.6302816474310566,0.3686249536214533,1.3621168687985497e-06,0.0006882364377174612,0.0004025203830576597,1.487388157800807e-09,1.394594240596582e-09,1.2771278636849282e-06
0.630292663951715,0.36861529963748907,1.360096494402271e-06,0.000687390299350399,0.00040200795669170634,1.4833300253965534e-09,1.3907354097286396e-09,1.275184193971528e-06
0.6303036592070398,0.3686056625800859,1.358082805824686e-06,0.000686546842524262,0.0004014971743269196,1.4792905705406686e-09,1.3868944862554097e-09,1.273247032212224e-06
0.6303146332435953,0.36859604242056176,1.3560757751481938e-06,0.0006857060562362928,0.00040098802913956486,1.4752696851583802e-09,1.3830713657734224e-09,1.2713163508115008e-06
0.6303255861078058,0.36858643913027966,1.3540753746400343e-06,0.0006848679295418397,0.00040048051434223513,1.4712672619282536e-09,1.3792659446180427e-09,1.2693921227135824e-06
0.6303365178459562,0.3685768526806478,1.352081576662418e-06,0.000684032451553972,0.0003999746231836101,1.4672831942737178e-09,1.375478119841505e-09,1.2674743203890466e-06
0.6303474285041931,0.36856728304311975,1.3500943537255821e-06,0.0006831996114430985,0.0003994703489482168,1.4633173763575465e-09,1.3717077892161408e-09,1.2655629167780334e-06
0.6303583181285246,0.3685577301891942,1.3481136785217345e-06,0.0006823693984365901,0.0003989676849561924,1.4593697030778388e-09,1.3679548512353803e-09,1.2636578852470294e-06
0.6303691867648213,0.3685481940904153,1.3461395238598731e-06,0.0006815418018184045,0.0003984666245630492,1.4554400700607827e-09,1.3642192050967108e-09,1.2617591988794133e-06
0.6303800344588171,0.36853867471837237,1.3441718626360302e-06,0.0006807168109287144,0.000397967161159441,1.4515283736524657e-09,1.3605007506898114e-09,1.2598668306240453e-06
0.630390861256109,0.3685291720447003,1.3422106679499588e-06,0.0006798944151635395,0.0003974692881709321,1.4476345109164451e-09,1.3567993886120216e-09,1.2579807543861485e-06
0.6304016672021585,0.36851968604107926,1.340255913031614e-06,0.0006790746039743805,0.000396972999057768,1.4437583796274319e-09,1.3531150201505112e-09,1.256100943768189e-06
0.6304124523422918,0.36851021667923484,1.3383075712056765e-06,0.0006782573668678567,0.0003964782873146476,1.4398998782636075e-09,1.3494475472699119e-09,1.2542273722223959e-06
0.6304232167217003,0.36850076393093817,1.336365615979758e-06,0.0006774426934053466,0.0003959851464704982,1.4360589060033667e-09,1.3457968726227244e-09,1.2523600139514441e-06
0.6304339603854413,0.3684913277680058,1.3344300209773798e-06,0.0006766305732026316,0.00039549357008825093,1.4322353627186604e-09,1.342162899532428e-09,1.2504988428670942e-06
0.6304446833784384,0.3684819081622998,1.3325007599438374e-06,0.0006758209959295423,0.0003950035517646196,1.428429148968926e-09,1.3385455319888516e-09,1.2486438330290643e-06
0.6304553857454822,0.3684725050857278,1.3305778067991313e-06,0.0006750139513096078,0.00039451508512988053,1.4246401659975483e-09,1.3349446746527268e-09,1.2467949590269957e-06
0.6304660675312308,0.36846311851024294,1.32866113551135e-06,0.000674209429119708,0.00039402816384765397,1.420868315722393e-09,1.331360232827466e-09,1.2449521946776265e-06
0.6304767287802103,0.36845374840784395,1.3267507202987912e-06,0.0006734074191897286,0.0003935427816146878,1.4171135007362052e-09,1.3277921124903469e-09,1.2431155153529108e-06
0.6304873695368155,0.36844439475057517,1.32484653542635e-06,0.0006726079114022195,0.0003930589321606431,1.413375624296885e-09,1.3242402202517507e-09,1.241284895199897e-06
0.63049798984531,0.3684350575105265,1.322948555296304e-06,0.0006718108956920549,0.0003925766092478809,1.4096545903227735e-09,1.3207044633652297e-09,1.239460309045448e-06
0.6305085897498275,0.3684257366598335,1.3210567544944199e-06,0.0006710163620460973,0.00039209580667125087,1.4059503033899336e-09,1.3171847497314571e-09,1.2376417322276469e-06
0.6305191692943714,0.36841643217067743,1.3191711076340822e-06,0.0006702243005028631,0.0003916165182578823,1.4022626687221056e-09,1.3136809878650905e-09,1.2358291391032967e-06
0.630529728522816,0.368407144015285,1.3172915895521013e-06,0.0006694347011521921,0.00039113873786697577,1.3985915921903801e-09,1.310193086924437e-09,1.2340225054976098e-06
0.6305402674789069,0.36839787216592884,1.3154181751752351e-06,0.0006686475541349187,0.0003906624593895973,1.394936980306065e-09,1.30672095668375e-09,1.2322218065115117e-06
0.6305507862062614,0.3683886165949271,1.3135508395817067e-06,0.0006678628496425463,0.0003901876767484736,1.3912987402167645e-09,1.3032645075391422e-09,1.230427017786258e-06
0.6305612847483689,0.3683793772746437,1.311689557892794e-06,0.000667080577916924,0.0003897143838977897,1.3876767796975383e-09,1.2998236504839396e-09,1.228638114293223e-06
0.6305717631485918,0.36837015417748814,1.3098343054621411e-06,0.000666300729249926,0.00038924257482298705,1.3840710071512461e-09,1.2963982971376696e-09,1.2268550724548513e-06
0.6305822214501655,0.36836094727591573,1.3079850577132506e-06,0.0006655232939831341,0.00038877224354056473,1.3804813316007276e-09,1.292988359713411e-09,1.2250778677621403e-06
0.6305926596961996,0.36835175654242747,1.3061417901579658e-06,0.0006647482625075216,0.00038830338409788083,1.3769076626824672e-09,1.2895937510152832e-09,1.2233064758713145e-06
0.6306030779296776,0.36834258194957004,1.3043044785072462e-06,0.0006639756252631406,0.00038783599057295597,1.3733499106454995e-09,1.2862143844538745e-09,1.2215408733657586e-06
0.630613476193458,0.36833342346993597,1.3024730985813332e-06,0.0006632053727388113,0.000387370057074279,1.3698079863456759e-09,1.2828501740266992e-09,1.2197810364034773e-06
0.6306238545302744,0.36832428107616333,1.3006476262515544e-06,0.0006624374954718148,0.0003869055777406131,1.3662818012376553e-09,1.279501034302406e-09,1.218026940786669e-06
0.6306342129827365,0.36831515474093607,1.2988280375881878e-06,0.0006616719840475865,0.0003864425467408043,1.3627712673741188e-09,1.2761668804423802e-09,1.216278563463393e-06
0.63064455159333,0.36830604443698384,1.2970143087331482e-06,0.0006609088290994136,0.0003859809582735908,1.3592762973986623e-09,1.272847628174337e-09,1.2145358806639172e-06
0.6306548704044176,0.3682969501370819,1.2952064159534677e-06,0.0006601480213081338,0.00038552080656741467,1.3557968045416168e-09,1.2695431937967852e-09,1.2127988690659668e-06
0.630665169458239,0.3682878718140515,1.2934043356509858e-06,0.0006593895514018376,0.00038506208588023417,1.3523327026162594e-09,1.2662534941766587e-09,1.211067505558565e-06
0.6306754487969118,0.36827880944075936,1.291608044355763e-06,0.0006586334101555718,0.000384604790499338,1.3488839060146465e-09,1.2629784467441958e-09,1.2093417671343176e-06
0.630685708462432,0.3682697629901181,1.2898175186844851e-06,0.0006578795883910455,0.000384148914741161,1.3454503297016316e-09,1.2597179694811341e-09,1.2076216306021237e-06
0.6306959484966739,0.368260732435086,1.2880327354245315e-06,0.0006571280769763392,0.0003836944529511009,1.3420318892129287e-09,1.256471980931485e-09,1.2059070734909864e-06
0.6307061689413912,0.36825171774866705,1.2862536713781173e-06,0.0006563788668256154,0.0003832413995033373,1.3386285006459295e-09,1.2532404001694858e-09,1.2041980723355888e-06
0.6307163698382173,0.368242718903911,1.2844803035827567e-06,0.0006556319488988313,0.00038278974880065085,1.335240080661176e-09,1.2500231468342065e-09,1.2024946053190457e-06
0.6307265512286658,0.3682337358739134,1.2827126090949102e-06,0.0006548873142014546,0.0003823394952742452,1.331866546473266e-09,1.2468201410879508e-09,1.2007966492857271e-06
0.6307367131541306,0.36822476863181536,1.28095056512198e-06,0.0006541449537841808,0.0003818906333835692,1.3285078158485559e-09,1.2436313036344784e-09,1.1991041820435996e-06
0.6307468556558868,0.3682158171508037,1.2791941489838998e-06,0.0006534048587426525,0.000381443157616141,1.3251638071008356e-09,1.2404565557087117e-09,1.1974171812911611e-06
0.6307569787750912,0.36820688140411106,1.2774433381372095e-06,0.0006526670202171817,0.0003809970624873735,1.321834439088134e-09,1.2372958190772236e-09,1.1957356250317193e-06
0.6307670825527822,0.36819796136501565,1.275698110067001e-06,0.0006519314293924736,0.00038055234254040125,1.318519631204685e-09,1.2341490160146991e-09,1.1940594905851477e-06
0.630777167029881,0.36818905700684135,1.2739584424642406e-06,0.0006511980774973527,0.0003801089923459079,1.3152193033814392e-09,1.2310160693310049e-09,1.1923887566123172e-06
0.6307872322471914,0.3681801683029578,1.2722243130926354e-06,0.0006504669558044908,0.0003796670065019563,1.3119333760799044e-09,1.2278969023448435e-09,1.1907234010334281e-06
0.6307972782454008,0.3681712952267802,1.2704956998381488e-06,0.0006497380556301374,0.0003792263796338186,1.3086617702886217e-09,1.224791438888182e-09,1.1890634021961535e-06
0.6308073050650801,0.36816243775176943,1.2687725806422611e-06,0.0006490113683338518,0.0003787871063938085,1.3054044075167013e-09,1.2216996032902967e-09,1.1874087380627717e-06
0.6308173127466847,0.368153595851432,1.2670549336194231e-06,0.000648286885318238,0.0003783491814611143,1.3021612097930076e-09,1.218621320394492e-09,1.1857593875229026e-06
0.6308273013305548,0.36814476949931996,1.2653427370086733e-06,0.0006475645980286803,0.0003779125995416336,1.2989320996626355e-09,1.2155565155469543e-09,1.1841153293273853e-06
0.6308372708569151,0.36813595866903115,1.2636359690679826e-06,0.0006468444979530821,0.00037747735536780905,1.2957170001788073e-09,1.2125051145738035e-09,1.1824765415427226e-06
0.6308472213658766,0.3681271633342088,1.2619346082409725e-06,0.0006461265766216064,0.00037704344369846504,1.2925158349028993e-09,1.2094670438061481e-09,1.180843003478065e-06
0.6308571528974357,0.36811838346854175,1.2602386330172152e-06,0.0006454108256064176,0.0003766108593186463,1.2893285278976603e-09,1.2064422300524501e-09,1.1792146936142648e-06
0.6308670654914756,0.36810961904576445,1.2585480220394506e-06,0.0006446972365214258,0.000376179597039457,1.2861550037257312e-09,1.20343060061329e-09,1.1775915912630226e-06
0.6308769591877664,0.3681008700396568,1.2568627540612144e-06,0.0006439858010220332,0.0003757496516979017,1.2829951874459e-09,1.200432083271101e-09,1.1759736756077713e-06
0.6308868340259652,0.36809213642404426,1.2551828078698874e-06,0.0006432765108048823,0.00037532101815672696,1.2798490046061045e-09,1.1974466062724932e-09,1.1743609253482222e-06
0.6308966900456171,0.3680834181727978,1.2535081624224677e-06,0.000642569357607605,0.0003748936913042646,1.276716381242989e-09,1.1944740983480988e-09,1.1727533202166148e-06
0.6309065272861551,0.3680747152598339,1.2518387967721687e-06,0.0006418643332085758,0.00037446766605427566,1.2735972438776853e-09,1.191514488697124e-09,1.1711508396079265e-06
0.6309163457869011,0.36806602765911434,1.2501746900453766e-06,0.0006411614294266637,0.0003740429373457959,1.2704915195107615e-09,1.1885677069794512e-09,1.16955346282911e-06
0.6309261455870657,0.36805735534464645,1.2485158214885981e-06,0.0006404606381209895,0.0003736195001429825,1.2673991356195423e-09,1.1856336833201398e-09,1.167961169602758e-06
0.6309359267257489,0.368048698290483,1.2468621704368175e-06,0.0006397619511906815,0.00037319734943496114,1.2643200201539113e-09,1.182712348300619e-09,1.1663739395447904e-06
0.6309456892419408,0.368040056470722,1.2452137163668275e-06,0.0006390653605746358,0.00037277648023567546,1.2612541015345853e-09,1.1798036329648337e-09,1.1647917527685786e-06
0.6309554331745215,0.3680314298595071,1.2435704388078038e-06,0.0006383708582512764,0.00037235688758373666,1.2582013086472322e-09,1.176907468800416e-09,1.1632145888717616e-06
0.6309651585622618,0.36802281843102697,1.2419323173947842e-06,0.0006376784362383185,0.00037193856654227445,1.2551615708394117e-09,1.174023787744031e-09,1.1616424278796338e-06
0.6309748654438235,0.36801422215951574,1.2402993318907003e-06,0.0006369880865925321,0.0003715215121987891,1.2521348179184205e-09,1.1711525221822901e-09,1.1600752501056705e-06
0.6309845538577602,0.36800564101925287,1.238671462150691e-06,0.0006362998014095089,0.000371105719665005,1.2491209801473911e-09,1.168293604942632e-09,1.1585130357431464e-06
