c1,c2,c3,i1,i2,i3,i4,o
0.619240369444456,0.37665210897249685,5.20048100086191e-06,0.002547634225643164,0.001549601288185633,2.140025703949286e-08,2.0756413651970984e-08,5.043431546913291e-06
0.61927970905623,0.3766347182700164,5.180933850311056e-06,0.0025341161975382547,0.0015412098086958347,2.1205310360730272e-08,2.0565219547499412e-08,5.0239631394142295e-06
0.6193188584307046,0.37661729349482054,5.161498794151038e-06,0.0025207361699686646,0.0015329044079725328,2.1012856031001758e-08,2.03764858399959e-08,5.004608397669431e-06
0.619357819395,0.37659983560806076,5.142175047787915e-06,0.0025074924311932353,0.0015246840111555198,2.0822855666739216e-08,2.0190174429343097e-08,4.985366512758873e-06
0.6193965937547501,0.37658234555762926,5.122961832844725e-06,0.002494383290703478,0.001516547556883304,2.063527153156683e-08,2.0006247861792096e-08,4.966236681744547e-06
0.6194351832943344,0.3765648242783096,5.103858377189409e-06,0.0024814070789917777,0.0015084939971422746,2.0450066525022956e-08,1.9824669318636418e-08,4.94721810874634e-06
0.6194735897771091,0.3765472726919261,5.084863914909202e-06,0.0024685621473214147,0.0015005222971171206,2.0267204171480766e-08,1.9645402605070572e-08,4.928310004624008e-06
0.6195118149456347,0.3765296917074918,5.065977686127819e-06,0.0024558468674983997,0.0014926314350424993,2.0086648609250642e-08,1.9468412139189263e-08,4.909511585730851e-06
0.6195498605219033,0.3765120822213554,5.047198937077886e-06,0.0024432596316451226,0.001484820402055954,1.990836457988478e-08,1.9293662941265745e-08,4.890822075609764e-06
0.6195877282075636,0.37649444511734675,5.028526919969773e-06,0.0024307988519758146,0.0014770882020520768,1.9732317417661136e-08,1.9121120623152284e-08,4.872240703577578e-06
0.6196254196841438,0.37647678126692136,5.009960893023573e-06,0.002418462960573822,0.0014694338515379138,1.955847303925874e-08,1.895075137792208e-08,4.853766705796492e-06
0.6196629366132727,0.3764590915293033,4.991500120287503e-06,0.0024062504091706886,0.0014618563794896113,1.9386797933601642e-08,1.8782521969621296e-08,4.835399323697115e-06
0.6197002806368995,0.3764413767516271,4.973143871699581e-06,0.002394159668927046,0.0014543548272102989,1.9217259151891145e-08,1.861639972328223e-08,4.817137805580417e-06
0.6197374533775117,0.37642363776907845,4.9548914229870045e-06,0.00238218923021531,0.001446928248189206,1.904982429780751e-08,1.8452352515060415e-08,4.798981405505285e-06
0.6197744564383504,0.3764058754050336,4.936742055657118e-06,0.002370337602404178,0.0014395757079620104,1.8884461517886618e-08,1.8290348762575886e-08,4.780929383854419e-06
0.6198112914036247,0.37638809047119753,4.91869505688818e-06,0.0023586033136449264,0.001432296283972412,1.8721139492059687e-08,1.8130357415391167e-08,4.762981006568933e-06
0.6198479598387239,0.37637028376774073,4.900749719539855e-06,0.0023469849106595056,0.001425089065434932,1.8559827424363966e-08,1.797234794569684e-08,4.74513554591846e-06
0.6198844632904282,0.3763524560834351,4.8829053420569185e-06,0.0023354809585304274,0.0014179531531989312,1.8400495033811678e-08,1.7816290339126662e-08,4.727392279722438e-06
0.6199208032871175,0.3763346081957883,4.865161228451542e-06,0.002324090040492441,0.0014108876596138444,1.8243112545421703e-08,1.7662155085760213e-08,4.709750491820283e-06
0.6199569813389776,0.37631674087117717,4.847516688213811e-06,0.002312810757725997,0.0014038917083956275,1.808765068140475e-08,1.7509913171260534e-08,4.692209471511644e-06
0.6199929989382061,0.37629885486497977,4.829971036311152e-06,0.002301641729152491,0.0013969644344944113,1.7934080652507238e-08,1.7359536068197616e-08,4.674768514121271e-06
0.6200288575592157,0.37628095092170616,4.812523593134574e-06,0.0022905815912312843,0.00139010498396336,1.7782374149505974e-08,1.721099572750883e-08,4.657426920620016e-06
0.6200645586588351,0.37626302977512815,4.795173684386295e-06,0.0022796289977584996,0.0013833125138287292,1.7632503334846322e-08,1.7064264570089127e-08,4.640183997095288e-06
0.6201001036765098,0.3762450921484078,4.777920641187519e-06,0.002268782619667582,0.001376586191961117,1.7484440834440473e-08,1.691931547860409e-08,4.623039056305399e-06
0.6201354940344994,0.3762271387542246,4.76076379982478e-06,0.0022580411448316243,0.001369925196947908,1.7338159729590907e-08,1.6776121789328523e-08,4.6059914150825894e-06
0.6201707311380744,0.3762091702949016,4.7437025018775775e-06,0.002247403277867449,0.0013633287179669,1.7193633549071427e-08,1.6634657284252325e-08,4.5890403968747386e-06
0.6202058163757105,0.3761911874625304,4.726736094088536e-06,0.0022368677399414445,0.001356795954661113,1.7050836261339064e-08,1.6494896183244765e-08,4.572185330009243e-06
0.6202407511192812,0.3761731909390948,4.709863928337559e-06,0.002226433268577146,0.0013503261170147746,1.6909742266884565e-08,1.6356813136389274e-08,4.5554255482927155e-06
0.6202755367242495,0.3761551813965933,4.693085361585275e-06,0.0022160986174645583,0.0013439184252304736,1.6770326390716038e-08,1.622038321644403e-08,4.538760390756308e-06
0.6203101745298567,0.37613715949716076,4.6763997558947996e-06,0.002205862556271213,0.0013375721096074804,1.6632563874980158e-08,1.608558191146264e-08,4.522189202199683e-06
0.62034466585931,0.3761191258931883,4.6598064782585854e-06,0.0021957238704549543,0.0013312864104212292,1.6496430371701545e-08,1.5952385117480885e-08,4.505711331734165e-06
0.6203790120199689,0.3761010812274425,4.643304900680657e-06,0.0021856813610784493,0.0013250605778039523,1.636190193566105e-08,1.5820769131414894e-08,4.489326134489875e-06
0.6204132143035288,0.3760830261331835,4.626894400042982e-06,0.002175733844625411,0.0013188938716264657,1.622895501739098e-08,1.56907106440166e-08,4.473032970114649e-06
0.6204472739862036,0.3760649612342815,4.610574358151764e-06,0.002165880152818531,0.001312785561381098,1.609756645630108e-08,1.5562186733011566e-08,4.456831203964126e-06
0.6204811923289066,0.3760468871453326,4.594344161617535e-06,0.0021561191324391184,0.0013067349260657583,1.5967713473918443e-08,1.5435174856305382e-08,4.440720205919723e-06
0.6205149705774297,0.3760288044717731,4.5782032018737125e-06,0.0021464496451484285,0.0013007412540691357,1.583937366725143e-08,1.5309652845354146e-08,4.42469935127818e-06
0.6205486099626201,0.37601071380999324,4.56215087508822e-06,0.0021368705673106827,0.0012948038430570274,1.5712525002266085e-08,1.518559889861858e-08,4.408768019981287e-06
0.6205821117005569,0.375992615747449,4.546186582141394e-06,0.002127380789817769,0.0012889219998597854,1.5587145807479118e-08,1.5062991575154424e-08,4.392925596997882e-06
0.6206154769927246,0.37597451086277367,4.530309728597642e-06,0.002117979217915615,0.0012830950403608808,1.5463214767664434e-08,1.4941809788315225e-08,4.377171472266518e-06
0.6206487070261852,0.37595639972588746,4.5145197246118565e-06,0.0021086647710322286,0.001277322289386576,1.5340710917665954e-08,1.4822032799544881e-08,4.36150504015892e-06
0.6206818029737499,0.37593828289810677,4.4988159849780965e-06,0.0020994363826073925,0.0012716030805966989,1.52196136363269e-08,1.4703640212326179e-08,4.345925700450911e-06
0.6207147659941468,0.37592016093225183,4.483197929036539e-06,0.002090292999924013,0.001265936756376517,1.509990264052091e-08,1.4586611966192689e-08,4.330432857336497e-06
0.6207475972321893,0.37590203437275355,4.467664980612059e-06,0.0020812335839411095,0.0012603226677296996,1.4981557979286527e-08,1.4470928330854781e-08,4.315025919525143e-06
0.6207802978189416,0.37588390375575903,4.4522165680105586e-06,0.002072257109128436,0.0012547601741723653,1.4864560028068182e-08,1.4356569900448282e-08,4.299704300608873e-06
0.6208128688718828,0.37586576960923623,4.436852124003187e-06,0.0020633625633027313,0.0012492486436282077,1.4748889483060153e-08,1.4243517587882807e-08,4.284467418993903e-06
0.6208453114950693,0.3758476324530774,4.421571085741289e-06,0.0020545489474655854,0.0012437874523246934,1.4634527355645955e-08,1.4131752619267901e-08,4.269314697355848e-06
0.620877626779296,0.3758294927992015,4.406372894737584e-06,0.0020458152756429124,0.0012383759846903244,1.4521454966937506e-08,1.4021256528458066e-08,4.254245563025139e-06
0.6209098158022556,0.37581135115165576,4.391256996816608e-06,0.0020371605747260277,0.0012330136332529599,1.440965394240945e-08,1.3912011151685038e-08,4.239259447740016e-06
0.6209418796286958,0.3757932080067157,4.376222842131211e-06,0.0020285838843143132,0.0012276997985391903,1.4299106206632402e-08,1.3803998622307022e-08,4.224355788101577e-06
0.6209738193105764,0.37577506385298454,4.361269885037474e-06,0.0020200842565594674,0.0012224338889747577,1.4189793978091371e-08,1.369720136560595e-08,4.209534024521954e-06
0.6210056358872229,0.37575691917149157,4.346397584124358e-06,0.002011660756011328,0.0012172153207860139,1.4081699764101424e-08,1.3591602093724678e-08,4.194793602226764e-06
0.6210373303854804,0.375738774435789,4.331605402146739e-06,0.0020033124594652594,0.0012120435179024125,1.3974806355810206e-08,1.3487183800664818e-08,4.180133970584355e-06
0.6210689038198641,0.3757206301120485,4.316892806031068e-06,0.0019950384558110974,0.0012069179118600255,1.3869096823291878e-08,1.3383929757396183e-08,4.165554583576567e-06
0.6211003571927103,0.37570248665915595,4.302259266805122e-06,0.0019868378458836383,0.0012018379417060806,1.3764554510724441e-08,1.3281823507029647e-08,4.151054899242491e-06
0.6211316914943237,0.37568434452880606,4.287704259540523e-06,0.001978709742314667,0.0011968030539045084,1.3661163031650416e-08,1.3180848860078097e-08,4.136634379669144e-06
0.621162907703125,0.37566620416559504,4.273227263377446e-06,0.0019706532693865133,0.001191812702242497,1.3558906264326158e-08,1.308098988982787e-08,4.1222924915560884e-06
0.621194006785796,0.375648066007113,4.2588277614302944e-06,0.0019626675628871227,0.0011868663477380443,1.3457768347147997e-08,1.2982230927755552e-08,4.108028705356204e-06
0.6212249896974231,0.3756299304840349,4.244505240788797e-06,0.001954751769966644,0.0011819634585485015,1.3357733674162247e-08,1.2884556559054917e-08,4.093842495869762e-06
0.6212558573816404,0.375611798020211,4.230259192494677e-06,0.0019469050489955093,0.0011771035098801029,1.3258786890655014e-08,1.2787951618236915e-08,4.079733342084348e-06
0.6212866107707694,0.37559366903275554,4.216089111514658e-06,0.0019391265694240073,0.0011722859838984715,1.3160912888820088e-08,1.269240118480708e-08,4.065700727129054e-06
0.6213172507859597,0.37557554393213544,4.201994496625469e-06,0.0019314155116433368,0.0011675103696400977,1.3064096803496616e-08,1.2597890578990765e-08,4.051744137555082e-06
0.6213477783373255,0.3755574231222572,4.187974850475937e-06,0.00192377106684813,0.00116277616292478,1.2968324007990252e-08,1.250440535758878e-08,4.037863064531895e-06
0.6213781943240831,0.3755393070005533,4.174029679517392e-06,0.0019161924369004372,0.0011580828662690226,1.2873580109964478e-08,1.2411931309867826e-08,4.024057002962145e-06
0.6214084996346856,0.3755211959580676,4.160158493996383e-06,0.001908678834195162,0.0011534299888003852,1.2779850947406488e-08,1.232045445354263e-08,4.01032545186243e-06
0.6214386951469557,0.3755030903795395,4.1463608078528415e-06,0.0019012294815269378,0.001148817046172773,1.2687122584658538e-08,1.222996103079944e-08,3.9966679136309025e-06
0.6214687817282188,0.3754849906434876,4.132636138754164e-06,0.0018938436119584363,0.0011442435604826632,1.2595381308525071e-08,1.2140437504431359e-08,3.983083894943847e-06
0.6214987602354333,0.3754668971222921,4.118984008032658e-06,0.0018865204686900952,0.0011397090601862607,1.2504613624445835e-08,1.20518705540138e-08,3.969572906089825e-06
0.6215286315153193,0.3754488101822763,4.10540394070789e-06,0.0018792593049312592,0.0011352130800175752,1.241480625274076e-08,1.1964247072174178e-08,3.956134461542024e-06
0.6215583964044877,0.37543073018378764,4.091895465355144e-06,0.0018720593837727206,0.0011307551609074126,1.2325946124912844e-08,1.1877554160880067e-08,3.942768078816188e-06
0.6215880557295655,0.37541265748127695,4.0784581141820565e-06,0.001864919978060652,0.0011263348499032737,1.2238020380025322e-08,1.1791779127856321e-08,3.929473279876778e-06
0.6216176103073214,0.37539459242337775,4.065091422932314e-06,0.0018578403702719196,0.001121951700090154,1.2151016361137089e-08,1.170690948301466e-08,3.916249589953331e-06
0.6216470609447896,0.37537653535298393,4.051794930874398e-06,0.0018508198523907666,0.001117605270512235,1.2064921611802677e-08,1.1622932934971096e-08,3.903096538045135e-06
0.6216764084393918,0.37535848660732707,4.038568180759556e-06,0.0018438577257868587,0.0011132951260954644,1.1979723872633125e-08,1.1539837387616076e-08,3.890013656682405e-06
0.6217056535790586,0.37534044651805243,4.025410718845774e-06,0.0018369533010946788,0.0011090208375710115,1.1895411077921737e-08,1.1457610936766372e-08,3.87700048238939e-06
0.621734797142349,0.37532241541129446,4.012322094767842e-06,0.0018301058980942622,0.001104781981399598,1.1811971352321213e-08,1.1376241866829083e-08,3.86405655454405e-06
0.6217638398985688,0.37530439360775114,3.999301861615606e-06,0.001823314845593262,0.0011005781396966913,1.1729393007588378e-08,1.1295718647587347e-08,3.85118141678596e-06
0.6217927826078873,0.3752863814227576,3.986349575851469e-06,0.0018165794813103343,0.0010964089001585557,1.1647664539381632e-08,1.1216029930996384e-08,3.838374615930917e-06
0.6218216260214536,0.3752683791663589,3.973464797259467e-06,0.0018098991517598326,0.0010922738559891547,1.1566774624113305e-08,1.1137164548043946e-08,3.8256357020798205e-06
0.6218503708815106,0.37525038714338205,3.960647088939849e-06,0.0018032732121378017,0.0010881726058278968,1.1486712115859817e-08,1.1059111505680045e-08,3.812964228900515e-06
0.6218790179215081,0.37523240565350685,3.947896017344908e-06,0.00179670102620926,0.001084104753678216,1.1407466043331005e-08,1.0981859983815598e-08,3.8003597539681782e-06
0.6219075678662149,0.37521443499133644,3.935211152181407e-06,0.0017901819661967616,0.0010800699088369834,1.1329025606887025e-08,1.0905399332334583e-08,3.7878218378092984e-06
0.6219360214318292,0.37519647544646634,3.922592066325909e-06,0.0017837154126702252,0.0010760676858247399,1.125138017560385e-08,1.0829719068159886e-08,3.775350043831772e-06
0.621964379326088,0.37517852730355344,3.910038335957647e-06,0.0017773007544380221,0.0010720977043167429,1.1174519284403493e-08,1.0754808872438153e-08,3.762943939896141e-06
0.6219926422483749,0.37516059084238357,3.8975495403521125e-06,0.0017709373884393113,0.001068159589074823,1.1098432631220169e-08,1.0680658587673793e-08,3.7506030959296577e-06
0.6220208108898275,0.37514266633793847,3.885125261996814e-06,0.0017646247196376125,0.0010642529698800397,1.1023110074228363e-08,1.0607258215008057e-08,3.7383270860774633e-06
0.6220488859334425,0.37512475406046214,3.872765086533683e-06,0.0017583621609156067,0.001060377481466132,1.0948541629116636e-08,1.0534597911498013e-08,3.7261154875917615e-06
0.6220768680541804,0.3751068542755262,3.860468602663349e-06,0.0017521491329711518,0.0010565327634537557,1.0874717466404164e-08,1.0462667987430116e-08,3.713967880438391e-06
0.6221047579190684,0.3750889672440945,3.848235402185213e-06,0.0017459850642145077,0.0010527184602854992,1.0801627908810248e-08,1.0391458903721238e-08,3.701883848199364e-06
0.6221325561873026,0.37507109322258697,3.836065079928484e-06,0.0017398693906667546,0.0010489342211616732,1.0729263428666701e-08,1.0320961269334321e-08,3.689862977316438e-06
0.6221602635103486,0.37505323246294275,3.823957233809276e-06,0.0017338015558593992,0.0010451796999768662,1.0657614645382331e-08,1.0251165838777787e-08,3.6779048579703407e-06
0.6221878805320417,0.3750353852126825,3.811911464710894e-06,0.001727781010735157,0.001041454555257258,1.0586672322944396e-08,1.0182063509597272e-08,3.6660090828231414e-06
0.6222154078886845,0.3750175517149699,3.7999273765084587e-06,0.0017218072135498986,0.0010377584500986855,1.0516427367468333e-08,1.01136453199529e-08,3.654175247939134e-06
0.6222428462091447,0.3749997322086728,3.788004575990385e-06,0.0017158796297757528,0.001034091052105454,1.0446870824786655e-08,1.004590244620929e-08,3.642402952042764e-06
0.6222701961149515,0.37498192692842275,3.7761426729221495e-06,0.001709997732005354,0.001030452033329885,1.0377993878087326e-08,9.978826200610559e-09,3.630691797505961e-06
0.6222974582203901,0.37496413610467505,3.7643412799558695e-06,0.0017041609998572247,0.0010268410702125958,1.0309787845588299e-08,9.912408028952245e-09,3.6190413892817885e-06
0.6223246331325957,0.37494635996376685,3.7526000126371428e-06,0.001698368919882284,0.0010232578435235044,1.0242244178255572e-08,9.846639508321877e-09,3.6074513355119018e-06
0.6223517214516466,0.37492859872797535,3.7409184893275494e-06,0.0016926209854714685,0.00101970203830355,1.0175354457557451e-08,9.781512344854558e-09,3.5959212468964323e-06
0.622378723770656,0.37491085261557483,3.7292963312571714e-06,0.0016869166967644594,0.0010161733438071253,1.0109110393264498e-08,9.717018371566501e-09,3.584450737585567e-06
0.6224056406758616,0.37489312184089335,3.717733162476352e-06,0.0016812555605595044,0.001012671453445213,1.004350382128593e-08,9.653149546199028e-09,3.573039424511606e-06
0.6224324727467162,0.37487540661436847,3.706228609803943e-06,0.0016756370902243232,0.001009196064729217,9.978526701541958e-09,9.589897949098484e-09,3.5616869272852547e-06
0.6224592205559759,0.3748577071426023,3.6947823028228575e-06,0.0016700608056080877,0.0010057468792154872,9.914171115875272e-09,9.527255781147057e-09,3.5503928684857275e-06
0.6224858846697869,0.37484002362841606,3.683393873869259e-06,0.001664526232954466,0.0010023236024505249,9.850429266000195e-09,9.465215361729109e-09,3.5391568736223516e-06
0.6225124656477724,0.37482235627090377,3.6720629579440374e-06,0.0016590329048157223,0.0009989259439168675,9.787293471483029e-09,9.403769126709884e-09,3.527978570520243e-06
0.6225389640431177,0.3748047052654853,3.6607891928567606e-06,0.0016535803599678598,0.0009955536169796418,9.724756167770695e-09,9.34290962651908e-09,3.5168575909969644e-06
0.6225653804026542,0.37478707080395895,3.6495722189296254e-06,0.0016481681433267996,0.0009922063388337818,9.6628099042328e-09,9.2826295241397e-09,3.505793567700712e-06
0.622591715266943,0.37476945307455295,3.6384116793151855e-06,0.0016427958058655835,0.000988883830451903,9.601447342264882e-09,9.222921593309638e-09,3.494786138377378e-06
0.6226179691703569,0.37475185226197677,3.627307219640345e-06,0.0016374629045325915,0.000985585816532828,9.540661253398493e-09,9.163778716562708e-09,3.483834941214246e-06
0.6226441426411615,0.3747342685474716,3.616258488236372e-06,0.001632169002170766,0.0009823120254507554,9.480444517464872e-09,9.105193883469538e-09,3.4729396187666167e-06
0.6226702362015955,0.3747167021088601,3.6052651359603192e-06,0.001626913667437829,0.0009790621892050656,9.420790120778214e-09,9.047160188795357e-09,3.4620998152168533e-06
0.6226962503679497,0.3746991531205956,3.5943268162812407e-06,0.0016216964747274877,0.0009758360433707603,9.361691154359501e-09,8.98967083076452e-09,3.4513151781233277e-06
0.6227221856506457,0.3746816217538107,3.5834431851809086e-06,0.0016165170040916147,0.0009726333270495229,9.303140812185246e-09,8.932719109303665e-09,3.4405853571498667e-06
0.6227480425543128,0.37466410817636525,3.5726139012052766e-06,0.0016113748411633938,0.0009694537828213992,9.245132389472727e-09,8.876298424358522e-09,3.4299100050741143e-06
0.6227738215778642,0.37464661255289367,3.5618386253551785e-06,0.0016062695770814248,0.0009662971566970906,9.187659280988471e-09,8.820402274194509e-09,3.419288776641759e-06
0.6227995232145728,0.3746291350448516,3.55111702113175e-06,0.0016012008084147736,0.0009631631980708507,9.130714979391856e-09,8.76502425377053e-09,3.4087213295858735e-06
0.622825147952145,0.37461167581056226,3.5404487545094607e-06,0.0015961681370889617,0.0009600516596739827,9.074293073607067e-09,8.710158053122416e-09,3.398207324165838e-06
0.6228506962727951,0.37459423500526173,3.5298334938624544e-06,0.001591171170312883,0.0009569622975289292,9.018387247219668e-09,8.655797455760298e-09,3.387746422763173e-06
0.6228761686533167,0.37457681278114413,3.5192709100331288e-06,0.00158620952050664,0.0009538948709039489,8.96299127690821e-09,8.60193633713511e-09,3.3773382908735777e-06
0.6229015655651555,0.3745594092874058,3.5087606762585884e-06,0.0015812828052302894,0.0009508491422683738,8.908099030898908e-09,8.548568663092985e-09,3.366982596141858e-06
0.6229268874744792,0.3745420246702893,3.4983024681285687e-06,0.0015763906471134882,0.0009478248772484404,8.853704467445959e-09,8.49568848836394e-09,3.356679008480136e-06
0.622952134842248,0.37452465907312654,3.4878959636132086e-06,0.0015715326737860314,0.0009448218445836905,8.79980163334229e-09,8.443289955097316e-09,3.3464272005519227e-06
0.6229773081242831,0.3745073126363814,3.4775408430250317e-06,0.00156670851780927,0.0009418398160839325,8.746384662454856e-09,8.391367291405264e-09,3.3362268473266125e-06
0.6230024077713352,0.37448998549769186,3.4672367889999326e-06,0.001561917816608404,0.0009388785665867599,8.693447774285591e-09,8.339914809936753e-09,3.326077626170437e-06
0.6230274342291514,0.3744726777919118,3.456983486478303e-06,0.0015571602124056368,0.0009359378739156203,8.640985272557666e-09,8.288926906476706e-09,3.3159792168265475e-06
0.623052387938542,0.3744553896511516,3.4467806226985303e-06,0.0015524353521541854,0.000933017518838428,8.588991543827351e-09,8.23839805857351e-09,3.305931301491843e-06
0.6230772693354457,0.37443812120481895,3.4366278871248987e-06,0.0015477428874731357,0.0009301172850267152,8.537461056116337e-09,8.188322824171436e-09,3.2959335643034375e-06
0.6231020788509947,0.3744208725796587,3.426524971529949e-06,0.001543082474583135,0.0009272369590153152,8.486388357575586e-09,8.138695840311128e-09,3.285985692428855e-06
0.6231268169115779,0.37440364389979225,3.4164715698689405e-06,0.0015384537742429115,0.0009243763301625737,8.435768075164315e-09,8.089511821795056e-09,3.276087374608565e-06
0.6231514839389047,0.3743864352867564,3.4064673783156133e-06,0.0015338564516866134,0.0009215351906110789,8.385594913356507e-09,8.040765559919897e-09,3.266238302192209e-06
0.6231760803500672,0.374369246859542,3.396512095291218e-06,0.001529290176561957,0.0009187133352489083,8.335863652873203e-09,7.992451921231617e-09,3.256438169174051e-06
0.623200606557601,0.37435207873463133,3.3866054213047383e-06,0.0015247546228691782,0.0009159105616713843,8.286569149426434e-09,7.944565846248027e-09,3.2466866707783232e-06
0.6232250629695466,0.37433493102603604,3.376747059089864e-06,0.0015202494689007737,0.0009131266701433332,8.237706332497066e-09,7.897102348285948e-09,3.2369835054944363e-06
0.6232494499895088,0.3743178038453336,3.3669367135271793e-06,0.0015157743971820296,0.0009103614635618423,8.189270204128854e-09,7.850056512251876e-09,3.2273283736747366e-06
0.6232737680167162,0.3743006973017039,3.357174091550937e-06,0.001511329094412323,0.0009076147474195105,8.141255837738337e-09,7.803423493446504e-09,3.21772097727202e-06
0.6232980174460792,0.374283611501965,3.3474589022677292e-06,0.001506913251407193,0.0009048863297681842,8.093658376955822e-09,7.757198516449779e-09,3.2081610213390258e-06
0.6233221986682477,0.37426654655060865,3.3377908568547582e-06,0.0015025265630411668,0.0009021760211831758,8.046473034479833e-09,7.71137687396614e-09,3.1986482125445157e-06
0.6233463120696681,0.37424950254983524,3.3281696685741433e-06,0.0014981687281913404,0.0008994836347279581,7.999695090953957e-09,7.66595392572059e-09,3.189182259899333e-06
0.623370358032639,0.37423247959958816,3.3185950527149633e-06,0.0014938394496816978,0.0008968089859193281,7.953319893860376e-09,7.620925097354031e-09,3.1797628742303576e-06
0.6233943369353669,0.3742154777975878,3.3090667265995007e-06,0.0014895384342281655,0.0008941518926930372,7.90734285643459e-09,7.576285879355052e-09,3.1703897685855627e-06
0.6234182491520209,0.3741984972393652,3.2995844096306637e-06,0.0014852653923843916,0.0008915121753698802,7.861759456603484e-09,7.532031826023573e-09,3.1610626585864597e-06
0.6234420950527861,0.37418153801829507,3.290147823193482e-06,0.0014810200384882432,0.00088888965662224,7.816565235935494e-09,7.488158554412427e-09,3.1517812613875613e-06
0.6234658750039174,0.37416460022562836,3.2807566906106885e-06,0.0014768020906090118,0.0008862841614410801,7.771755798607537e-09,7.444661743299627e-09,3.1425452959195005e-06
0.6234895893677913,0.3741476839505246,3.2714107372685954e-06,0.0014726112704953208,0.0008836955171033821,7.727326810400304e-09,7.401537132227408e-09,3.133354484157301e-06
0.6235132385029587,0.37413078928008353,3.262109690434232e-06,0.0014684473035237256,0.0008811235531400215,7.683273997698361e-09,7.3587805204736345e-09,3.1242085489536373e-06
0.6235368227641951,0.3741139162993764,3.252853279365636e-06,0.0014643099186479997,0.0008785681013040773,7.639593146517374e-09,7.316387766119723e-09,3.115107215996936e-06
0.6235603425025515,0.374097065091477,3.243641235254467e-06,0.0014601988483490974,0.0008760289955395704,7.596280101544683e-09,7.2743547850912566e-09,3.1060502127254774e-06
0.6235837980654042,0.374080235737492,3.234473291134393e-06,0.0014561138285857863,0.0008735060719506257,7.553330765191333e-09,7.2326775502034185e-09,3.0970372679560964e-06
0.6236071897965034,0.374063428316591,3.2253491820014753e-06,0.0014520545987459432,0.0008709991687710518,7.510741096670696e-09,7.191352090281598e-09,3.0880681133857066e-06
0.6236305180360225,0.37404664290603623,3.2162686447141388e-06,0.0014480209015985013,0.0008685081263343355,7.468507111086375e-09,7.150374489238986e-09,3.0791424821094193e-06
0.6236537831206053,0.3740298795812117,3.2072314179847596e-06,0.001444012483246048,0.0008660327870440442,7.4266248785366554e-09,7.109740885193155e-09,3.070260109155497e-06
0.623676985383413,0.37401313841565215,3.1982372424182457e-06,0.0014400290930780574,0.0008635729953446321,7.385090523238254e-09,7.069447469611943e-09,3.0614207318527817e-06
0.6237001251541715,0.37399641948107126,3.1892858604086477e-06,0.0014360704837247588,0.0008611285976926459,7.343900222658749e-09,7.029490486435246e-09,3.052624088802327e-06
0.6237232027592167,0.3739797228473899,3.1803770161782345e-06,0.001432136411011626,0.0008586994425283241,7.303050206668306e-09,6.989866231249485e-09,3.043869920806247e-06
0.62374621852154,0.3739630485827636,3.1715104557976297e-06,0.0014282266339144857,0.0008562853802475856,7.2625367567082675e-09,6.9505710504732534e-09,3.0351579708104072e-06
0.623769172760833,0.37394639675360986,3.162685927070581e-06,0.0014243409145152336,0.0008538862631744038,7.222356204966793e-09,6.9116013405194105e-09,3.0264879828908516e-06
0.6237920657935314,0.3739297674246351,3.1539031796392454e-06,0.0014204790179581548,0.0008515019455335594,7.182504933577641e-09,6.872953547031008e-09,3.017859703773687e-06
0.6238148979328588,0.373913160658861,3.145161964862581e-06,0.0014166407124068384,0.00084913228342377,7.142979373824709e-09,6.834624164070151e-09,3.0092728812710932e-06
0.6238376694888694,0.37389657651765074,3.136462035868371e-06,0.0014128257690016795,0.0008467771347911893,7.103776005365432e-09,6.79660973336625e-09,3.0007272654184614e-06
0.6238603807684905,0.37388001506073476,3.1278031475082346e-06,0.0014090339618179637,0.0008444363594032739,7.064891355465187e-09,6.758906843552197e-09,2.992222607827062e-06
0.6238830320755637,0.37386347634623607,3.119185056385181e-06,0.0014052650678245237,0.00084210981882301,7.026321998247816e-09,6.721512129433249e-09,2.9837586621781665e-06
0.623905623710887,0.37384696043069543,3.1106075207926633e-06,0.0014015188668429655,0.0008397973763834991,6.988064553955552e-09,6.6844222712449084e-09,2.9753351835932267e-06
0.6239281559722544,0.37383046736909586,3.102070300719739e-06,0.0013977951415074523,0.0008374988971628962,6.950115688223177e-09,6.647633993940491e-09,2.966951929045059e-06
0.6239506291544968,0.3738139972148872,3.0935731578252695e-06,0.0013940936772250435,0.0008352142479596953,6.912472111363871e-09,6.611144066482899e-09,2.958608657136343e-06
0.6239730435495213,0.3737975500200098,3.0851158554535433e-06,0.0013904142621365796,0.0008329432972683613,6.875130577669362e-09,6.574949301159896e-09,2.9503051283867022e-06
0.6239953994463497,0.37378112583491857,3.076698158639478e-06,0.0013867566870781074,0.0008306859152552993,6.8380878847231144e-09,6.539046552909466e-09,2.9420411051940704e-06
0.6240176971311576,0.37376472470860594,3.068319833996519e-06,0.0013831207455428382,0.0008284419737351614,6.801340872718316e-09,6.503432718624066e-09,2.9338163509324774e-06
0.6240399368873119,0.37374834668862505,3.05998064976329e-06,0.001379506233643634,0.0008262113461474841,6.764886423792424e-09,6.468104736507764e-09,2.925630630989837e-06
0.6240621189954082,0.3737319918211124,3.051680375853879e-06,0.0013759129500760113,0.0008239939075336532,6.7287214613772075e-09,6.43305958544803e-09,2.917483712902555e-06
0.6240842437333081,0.37371566015081,3.0434187837256104e-06,0.001372340696081663,0.0008217895345141915,6.69284294955126e-09,6.398294284349158e-09,2.909375365029486e-06
