c1,c2,c3,i1,i2,i3,i4,o
0.9027408131870189,1.3146585801628126e-16,1.3546823640034536e-16,0.09725918681298062,2.0223424747906135e-17,2.0317685097069283e-17,2.0095167290310313e-17,1.9814762192498002e-16
0.9027410236226213,1.3245380202072597e-16,1.3696275417648107e-16,0.0972589763773782,2.0221995770732145e-17,2.0316080360063656e-17,2.009349578505484e-17,1.9653025247783623e-16
0.9027412340647503,1.3343665017291108e-16,1.383690987330061e-16,0.09725876593524928,2.022057015391403e-17,2.0314479234997408e-17,2.0091825235984737e-17,1.9498986940409584e-16
0.902741444513398,1.3441253833076994e-16,1.3969329576099674e-16,0.09725855548660152,2.0219147854086643e-17,2.0312881577687288e-17,2.0090155774259962e-17,1.9352234179750744e-16
0.902741654968557,1.3537981985580562e-16,1.4094094053465968e-16,0.09725834503144257,2.02177288248582e-17,2.0311287258077268e-17,2.0088487521024254e-17,1.9212406573278328e-16
0.9027418654302195,1.3633704642503382e-16,1.4211722078253913e-16,0.09725813456978007,2.021631301743838e-17,2.030969615886664e-17,2.008682058785552e-17,1.9079129915306737e-16
0.902742075898378,1.3728295053841009e-16,1.4322695274894164e-16,0.09725792410162165,2.021490038119346e-17,2.0308108174276938e-17,2.008515507772473e-17,1.8952075239273058e-16
0.9027422863730247,1.382164293581634e-16,1.4427460559755975e-16,0.09725771362697495,2.0213490864135535e-17,2.030652320892835e-17,2.0083491085548476e-17,1.8830920962272645e-16
0.902742496854152,1.3906820328786678e-16,1.4255656575798343e-16,0.0972575031458476,2.0212084224428575e-17,2.03049361776758e-17,2.0081727529645255e-17,7.890874288358945e-17
0.9027427073417523,1.3991355798735007e-16,1.4368951351164998e-16,0.09725729265824723,2.0210680437114163e-17,2.030335254188781e-17,2.0080071651251736e-17,1.886942486035095e-16
0.9027429178358181,1.407511214422796e-16,1.4475766961484198e-16,0.09725708216418144,2.0209279473918104e-17,2.0301772179915318e-17,2.0078417191417384e-17,1.875161260432554e-16
0.9027431283363416,1.4164801501246223e-16,1.4847317989500608e-16,0.09725687166365786,2.0207881492751753e-17,2.0300199980759414e-17,2.00768654119367e-17,2.946385847539661e-16
0.9027433388433154,1.4259540974370149e-16,1.519350520610739e-16,0.0972566611566841,2.0206486620809055e-17,2.0298635305176308e-17,2.00753104116847e-17,2.909262188240558e-16
0.9027435493567317,1.4358529419453014e-16,1.5516136006527094e-16,0.09725645064326778,2.0205094958122195e-17,2.029707757520745e-17,2.0073752613830245e-17,2.873906056116131e-16
0.9027437598765831,1.445420807506614e-16,1.5546108305233207e-16,0.0972562401234165,2.0203706391853444e-17,2.0295521269629078e-17,2.007209124470087e-17,1.7577665657312956e-16
0.9027439704028617,1.454669727617885e-16,1.5575479262278119e-16,0.09725602959713786,2.0202320816595377e-17,2.0293966456253942e-17,2.007043264919629e-17,1.752075256203327e-16
0.9027441809355601,1.4636112629270964e-16,1.5604256717088706e-16,0.09725581906443946,2.0200938133870708e-17,2.0292413196854396e-17,2.0068776815919215e-17,1.746602921881225e-16
0.9027443914746707,1.4722565218003175e-16,1.5632448988391904e-16,0.0972556085253289,2.0199558251666905e-17,2.0290861547653208e-17,2.0067123734473398e-17,1.741341940606995e-16
0.9027446020201858,1.480616180289127e-16,1.5660064970261714e-16,0.09725539797981375,2.0198181084003162e-17,2.0289311559778316e-17,2.00654733953943e-17,1.7362856014714683e-16
0.9027448125720979,1.488700501016394e-16,1.5687114027414042e-16,0.09725518742790161,2.019680655052738e-17,2.0287763279680695e-17,2.006382579001714e-17,1.7314273019970208e-16
0.9027450231303995,1.4965193508808482e-16,1.5713605833493516e-16,0.09725497686960007,2.019543457614093e-17,2.0286216749517032e-17,2.006218091033314e-17,1.7267602816174645e-16
0.9027452336950829,1.504082218472858e-16,1.5739550543858425e-16,0.0972547663049167,2.0194065090649405e-17,2.0284672007505974e-17,2.0060538748978713e-17,1.722278910187106e-16
0.9027454442661405,1.5113982297151635e-16,1.5764958374685369e-16,0.09725455573385906,2.0192698028437154e-17,2.0283129088249163e-17,2.0058899299013143e-17,1.717976331895082e-16
0.9027456548435647,1.5184761633445728e-16,1.578983979369264e-16,0.09725434515643475,2.019133332816418e-17,2.0281588023030752e-17,2.0057262553928617e-17,1.7138468127374617e-16
0.9027458654273481,1.5260077317838383e-16,1.6084981784391638e-16,0.09725413457265132,2.018997112137844e-17,2.028005383846921e-17,2.005572966117318e-17,2.792334524771495e-16
0.9027460760174831,1.53392330550343e-16,1.6359888968601124e-16,0.09725392398251634,2.0188611514859434e-17,2.027852602030515e-17,2.005419463910814e-17,2.762107645564884e-16
0.9027462866139621,1.5428430062338254e-16,1.6886778041576406e-16,0.09725371338603736,2.018725478236072e-17,2.027700910174845e-17,2.0052758975904695e-17,3.8157525781013696e-16
0.9027464972167775,1.551948618080464e-16,1.7105700815527947e-16,0.09725350278322195,2.018590096090207e-17,2.0275497124420152e-17,2.0051215856819775e-17,2.6794121593461316e-16
0.9027467078259218,1.5611952006157725e-16,1.7309829529952928e-16,0.09725329217407765,2.0184550073568736e-17,2.0273989760097545e-17,2.004967188193399e-17,2.654480471773355e-16
0.9027469184413874,1.5705422764846045e-16,1.7500203786924815e-16,0.09725308155861201,2.018320213129789e-17,2.027248671248806e-17,2.0048127286830023e-17,2.630668496155074e-16
0.9027471290631669,1.5799534576985266e-16,1.7677787497631014e-16,0.09725287093683257,2.0181857134481907e-17,2.0270987714231007e-17,2.004658228869655e-17,2.607916297494422e-16
0.9027473396912525,1.5893961006106727e-16,1.7843474185505405e-16,0.0972526603087469,2.018051507440537e-17,2.0269492524166448e-17,2.004503708768986e-17,2.586166379701054e-16
0.9027475503256369,1.5988409874258298e-16,1.7998091904477013e-16,0.09725244967436249,2.017917593453118e-17,2.026800092484781e-17,2.0043491868182015e-17,2.565363517481093e-16
0.9027477609663125,1.6082620351909865e-16,1.814240896230829e-16,0.09725223903368689,2.0177839691650693e-17,2.026651272029835e-17,2.0041946800339112e-17,2.5454592443427364e-16
0.9027479716132717,1.6183192922472962e-16,1.8547913960379532e-16,0.09725202838672764,2.017650650578682e-17,2.0265032731859164e-17,2.0040503184920152e-17,3.6088549898284576e-16
0.9027481822665071,1.6289144015865995e-16,1.892476157850328e-16,0.09725181773349226,2.0175176503736585e-17,2.0263560260878032e-17,2.0039055200992695e-17,3.5641807422812547e-16
0.9027483929260111,1.639958186960005e-16,1.927499440885463e-16,0.09725160707398826,2.017384978298159e-17,2.026209467632361e-17,2.0037603324168866e-17,3.5215369073439345e-16
0.9027486035917761,1.651369897621632e-16,1.960050468374854e-16,0.09725139640822318,2.017252641520986e-17,2.0260635408480304e-17,2.0036147992722005e-17,3.4808083970904505e-16
0.9027488142637947,1.6630765131707232e-16,1.990304583939141e-16,0.09725118573620452,2.017120644948502e-17,2.025918194322003e-17,2.0034689610758334e-17,3.441888793019619e-16
0.9027490249420594,1.6756953683480755e-16,2.0455018876310306e-16,0.09725097505793978,2.0169890103962907e-17,2.0257738814449226e-17,2.003332969000795e-17,4.48712693478923e-16
0.9027492356265627,1.6884060070521464e-16,2.0696647077838284e-16,0.09725076437343648,2.016857736222206e-17,2.025630006680196e-17,2.0031861475439067e-17,3.342653171417037e-16
0.902749446317297,1.7011617415505127e-16,2.0921261674478874e-16,0.09725055368270212,2.0167268196015057e-17,2.0254865375223235e-17,2.003039158590922e-17,3.3098474625528575e-16
0.9027496570142549,1.7146040585552932e-16,2.140082667690324e-16,0.0972503429857442,2.0165962755889856e-17,2.0253439444823474e-17,2.0029021423483104e-17,4.3608598033021553e-16
0.9027498677174289,1.7286179112567896e-16,2.1845937425893368e-16,0.0972501322825702,2.0164661155403642e-17,2.025202147309926e-17,2.002764527623059e-17,4.304292285538531e-16
0.9027500784268115,1.74309914748957e-16,2.225904495044907e-16,0.09724992157318764,2.016336347561747e-17,2.0250610735970925e-17,2.0026263713286108e-17,4.2502188989235856e-16
0.9027502891423952,1.7572703430049994e-16,2.237164381825011e-16,0.09724971085760398,2.016206958028167e-17,2.0249201583055304e-17,2.0024776126254745e-17,3.1160502001513953e-16
0.9027504998641724,1.771807528178487e-16,2.2747121011104465e-16,0.0972495001358267,2.016077952567299e-17,2.0247798962679832e-17,2.0023390086722138e-17,4.175432610836084e-16
0.9027507105921359,1.7866273207210343e-16,2.309549130046464e-16,0.09724928940786329,2.015949334341097e-17,2.0246402292837435e-17,2.0021999746384464e-17,4.126776100356669e-16
0.9027509213262779,1.801654580868715e-16,2.3418668404336975e-16,0.09724907867372122,2.0158211043677938e-17,2.024501104910494e-17,2.0020605545314675e-17,4.080183400932466e-16
0.9027511320665911,1.8168217208488293e-16,2.371842610855034e-16,0.09724886793340798,2.0156932618106478e-17,2.024362475920372e-17,2.0019207889898534e-17,4.0355423903643805e-16
0.902751342813068,1.8320680689096973e-16,2.3996408687145635e-16,0.09724865718693101,2.0155658042365504e-17,2.0242242998057646e-17,2.0017807155543035e-17,3.9927479269285736e-16
0.9027515535657012,1.8480225498328392e-16,2.4524916848538286e-16,0.0972484464342978,2.0154387467319665e-17,2.0240870380399952e-17,2.0016504816836612e-17,5.03415107000133e-16
0.9027517643244832,1.8645588569921594e-16,2.5014858156119413e-16,0.09724823567551578,2.0153121003758073e-17,2.0239506022938236e-17,2.0015195245963588e-17,4.968334133751317e-16
0.9027519750894066,1.8822460360022013e-16,2.5739749446921574e-16,0.09724802491059244,2.0151858916175592e-17,2.0238154126056434e-17,2.0013980207421924e-17,5.987801980704758e-16
0.9027521858604639,1.9002199263071644e-16,2.61408474651871e-16,0.0972478141395352,2.0150601221037327e-17,2.0236808435157442e-17,2.0012653219203305e-17,4.818620741296456e-16
0.9027523966376476,1.9183943422170833e-16,2.651244141483965e-16,0.09724760336235154,2.0149347911191847e-17,2.0235468355041962e-17,2.001132111338488e-17,4.762113136018314e-16
0.9027526074209503,1.9366918629192376e-16,2.6856606538758355e-16,0.09724739257904888,2.0148098959148934e-17,2.023413335017316e-17,2.0009984365839375e-17,4.707923602150135e-16
0.9027528182103646,1.9543598254856088e-16,2.690449036688073e-16,0.09724718178963467,2.0146854131176164e-17,2.0232797942186122e-17,2.0008542294479465e-17,3.573478320633127e-16
0.902753029005883,1.9714139329565044e-16,2.694838303109694e-16,0.09724697099411635,2.0145613207243793e-17,2.023146223791124e-17,2.000710124888547e-17,3.5499881571249603e-16
0.902753239807498,1.987186546203499e-16,2.67177328487013e-16,0.09724676019250134,2.014437579143338e-17,2.023012133988465e-17,2.0005560143332186e-17,2.4447516816658866e-16
0.9027534506152023,2.0017709407684673e-16,2.6503256426122177e-16,0.09724654938479708,2.014314152854105e-17,2.0228775879847576e-17,2.0004024951755388e-17,2.4490675315005414e-16
0.9027536614289884,2.0152534654236294e-16,2.6303721980832804e-16,0.097246338571011,2.0141910100303338e-17,2.0227426431262575e-17,2.0002495364412186e-17,2.452769271148633e-16
0.9027538722488488,2.0277140618514497e-16,2.611799130001085e-16,0.09724612775115052,2.0140681221957203e-17,2.0226073514539767e-17,2.000097109729913e-17,2.455906674463526e-16
0.9027540830747763,2.0392267457540272e-16,2.5945012886293227e-16,0.09724591692522305,2.0139454639105518e-17,2.0224717601809045e-17,1.9999451890000115e-17,2.458526602203282e-16
0.9027542939067634,2.0491767853526218e-16,2.5513038995329627e-16,0.09724570609323602,2.0138229936038163e-17,2.0223354124781556e-17,1.9997836388192582e-17,1.3782223027253543e-16
0.9027545047448027,2.0577054017421169e-16,2.511167824216981e-16,0.09724549525519682,2.0137006750442344e-17,2.022198401120139e-17,1.9996230308311274e-17,1.4063592444452376e-16
0.9027547155888866,2.064942335370267e-16,2.473867201131117e-16,0.09724528441111287,2.0135784767939043e-17,2.0220608100743e-17,1.9994633106977702e-17,1.4328322181730547e-16
0.9027549264390079,2.070323477474925e-16,2.412115482046719e-16,0.09724507356099157,2.0134563528311293e-17,2.021922215673528e-17,1.9992943171623364e-17,3.7530167431409824e-17
0.9027551372951591,2.0747192523966683e-16,2.3818475881040667e-16,0.09724486270484033,2.0133342827136007e-17,2.0217832401998602e-17,1.9991367086209868e-17,1.5076429918443918e-16
0.9027553481573329,2.0782232794122333e-16,2.3536911200381993e-16,0.09724465184266652,2.0132122491319106e-17,2.0216439405881225e-17,1.9989798152823594e-17,1.5284834033242462e-16
0.902755559025522,2.0809214370578918e-16,2.327491199871995e-16,0.09724444097447756,2.0130902375711264e-17,2.0215043682634117e-17,1.9988236007494993e-17,1.548127288035242e-16
0.9027557698997187,2.0822092059021744e-16,2.2760268907313375e-16,0.09724423010028081,2.0129682171236087e-17,2.0213640700361263e-17,1.9986579205605413e-17,4.8420155874352266e-17
0.9027559807799158,2.082236519908726e-16,2.2282161984861014e-16,0.09724401922008367,2.0128461619420828e-17,2.0212231417476577e-17,1.9984933366114025e-17,5.28103565704981e-17
0.902756191666106,2.0818237375741813e-16,2.2108710942862784e-16,0.09724380833389352,2.0127240695610315e-17,2.02108216956536e-17,1.998339896782053e-17,1.652207631994984e-16
0.9027564025582818,2.0803351102433466e-16,2.167617416076483e-16,0.09724359744171775,2.0126019197814894e-17,2.020940678080949e-17,1.9981768398170467e-17,5.828748273865291e-17
0.9027566134564359,2.0772085633768758e-16,2.1003434262663758e-16,0.09724338654356371,2.0124796773730776e-17,2.0207982433729875e-17,1.9980046284930016e-17,-4.607493535989918e-17
0.9027568243605608,2.0726324992901208e-16,2.0378784030161012e-16,0.09724317563943878,2.0123573133617216e-17,2.020654987664881e-17,1.997833803217424e-17,-3.974351339585782e-17
0.9027570352706493,2.0667788277183262e-16,1.9798744088797201e-16,0.09724296472935032,2.0122348043221918e-17,2.020511021299758e-17,1.9976642816542315e-17,-3.372108910953719e-17
0.902757246186694,2.0591210263859903e-16,1.8989316947666138e-16,0.09724275381330569,2.0121121128598232e-17,2.0203659442625644e-17,1.9974858775872257e-17,-1.3623411776682638e-16
0.9027574571086874,2.0505629192634498e-16,1.8508802373557526e-16,0.09724254289131225,2.0119892276429117e-17,2.0202203998782365e-17,1.9973192232023842e-17,-1.9887855949396373e-17
0.9027576680366223,2.0405444343454625e-16,1.7791726177905611e-16,0.09724233196337735,2.0118661219669252e-17,2.020073964348159e-17,1.9971435173169866e-17,-1.2305812418969072e-16
0.9027578789704913,2.0299385589463544e-16,1.7396919009583878e-16,0.09724212102950835,2.0117427939246733e-17,2.0199272594181887e-17,1.9969794046806618e-17,-7.330501159177528e-18
0.902758089910287,2.0181568849127872e-16,1.6759397338551427e-16,0.0972419100897126,2.011619225097051e-17,2.0197798417513016e-17,1.9968060963541046e-17,-1.1108352209398658e-16
0.9027583008560022,2.0060463685618895e-16,1.6438445620802075e-16,0.09724169914399744,2.011495420836661e-17,2.019632315373042e-17,1.9966442475966333e-17,4.094839145423727e-18
0.9027585118076294,1.9936779632953799e-16,1.6140277014658674e-16,0.0972414881923702,2.011371387941852e-17,2.019484720473426e-17,1.996483189548652e-17,8.069046854552178e-18
0.9027587227651614,1.9811156565175586e-16,1.5863282044445462e-16,0.09724127723483822,2.011247134427831e-17,2.0193370930533392e-17,1.9963228850703376e-17,1.1871338562600558e-17
0.9027589337285908,1.9684170525919765e-16,1.5605969244122421e-16,0.09724106627140883,2.0111226693227767e-17,2.019189465331583e-17,1.9961632996734385e-17,1.5511197427224274e-17
0.9027591446979103,1.955633908678553e-16,1.5366955941667764e-16,0.09724085530208935,2.010998002486515e-17,2.019041866113163e-17,1.996004401296245e-17,1.8997348283618555e-17
0.9027593556731125,1.9428126283717394e-16,1.5144960229025653e-16,0.09724064432688712,2.0108731444495834e-17,2.0188943211232518e-17,1.995846160115333e-17,2.233799952970945e-17
0.9027595666541902,1.9299947169897945e-16,1.4938793773198925e-16,0.09724043334580945,2.0107481062707158e-17,2.0187468533103758e-17,1.9956885483820662e-17,2.5540974618458648e-17
0.902759777641136,1.9172171999356568e-16,1.4747354568116627e-16,0.09724022235886366,2.0106228994109223e-17,2.018599483120506e-17,1.995531540250792e-17,2.8613503788920624e-17
0.9027599886339426,1.904513007132061e-16,1.4569620277323068e-16,0.09724001136605706,2.0104975356225097e-17,2.0184522287448052e-17,1.9953751116227404e-17,3.1562278035074323e-17
0.9027601996326027,1.8919113282572007e-16,1.440464289928732e-16,0.09723980036739696,2.010372026851594e-17,2.0183051063449604e-17,1.995219240033326e-17,3.4393810453312215e-17
0.902760410637109,1.8794379385096602e-16,1.4251542851481397e-16,0.09723958936289066,2.010246385152723e-17,2.0181581302563264e-17,1.9950639045128708e-17,3.711406524420557e-17
0.9027606216474542,1.8671154988221643e-16,1.410950412963969e-16,0.09723937835254547,2.010120622614401e-17,2.0180113131720975e-17,1.9949090854819128e-17,3.9728740303720865e-17
0.9027608326636309,1.8549638314794157e-16,1.3977769431054654e-16,0.09723916733636868,2.0099947512943867e-17,2.017864666309511e-17,1.9947547646405235e-17,4.224312915768719e-17
0.902761043685632,1.843000172877568e-16,1.385563556741988e-16,0.09723895631436759,2.009868783163742e-17,2.017718199559607e-17,1.9946009248636627e-17,4.4662114673043923e-17
0.9027612547134501,1.8312394069936046e-16,1.3742449920920005e-16,0.09723874528654948,2.0097427300587522e-17,2.0175719216233675e-17,1.994447550130907e-17,4.69904719343472e-17
0.9027614657470779,1.8196942798629898e-16,1.3637606705606712e-16,0.09723853425292166,2.0096166036398862e-17,2.0174258401346363e-17,1.9942946254452614e-17,4.923269854188535e-17
0.9027616767865082,1.8090588620914106e-16,1.3811319590610465e-16,0.09723832321349138,2.0094904342333287e-17,2.0172804612597568e-17,1.9941522450561745e-17,1.5963791105695294e-16
0.9027618878317336,1.7992644397347643e-16,1.3972559758508105e-16,0.09723811216826594,2.0093642490776682e-17,2.0171357368859497e-17,1.994009805597388e-17,1.5907740079514765e-16
0.9027620988827469,1.7902474939857632e-16,1.4122271231223043e-16,0.09723790111725263,2.0092380726091776e-17,2.016991623304677e-17,1.9938673288907145e-17,1.5856910964028026e-16
0.9027623099395409,1.7819493073220602e-16,1.426132623277478e-16,0.09723769006045868,2.0091119267217927e-17,2.0168480808154408e-17,1.993724834812215e-17,1.5810893346153113e-16
0.9027625210021082,1.7743156007174712e-16,1.4390531109750704e-16,0.09723747899789138,2.008985831004021e-17,2.0167050733652768e-17,1.993582341480807e-17,1.5769326694247436e-16
0.9027627320704416,1.7672961971165784e-16,1.4510630853624895e-16,0.097237267929558,2.008859802954738e-17,2.0165625682190944e-17,1.9934398653956445e-17,1.57318595515615e-16
0.9027629431445338,1.760844710572995e-16,1.4622313811499383e-16,0.0972370568554658,2.0087338581797098e-17,2.0164205356591955e-17,1.9932974215806836e-17,1.5698169160899152e-16
0.9027631542243776,1.7549182602783227e-16,1.472621650687916e-16,0.09723684577562203,2.0086080105705544e-17,2.0162789487123103e-17,1.9931550237341372e-17,1.5667978079260686e-16
0.9027633653099657,1.7494772041586963e-16,1.4822926754736597e-16,0.09723663469003394,2.0084822724676105e-17,2.016137782899268e-17,1.9930126843155494e-17,1.564099818398341e-16
0.9027635764012909,1.7438016278757198e-16,1.4642211557526645e-16,0.09723642359870878,2.0083566359333816e-17,2.0159965165590354e-17,1.9928603071837308e-17,4.792485999570953e-17
0.9027637874983458,1.737935408494168e-16,1.447507946506484e-16,0.09723621250165379,2.008231094609783e-17,2.0158551834683855e-17,1.9927084920090947e-17,5.035484517591008e-17
0.9027639986011234,1.7319181902268114e-16,1.4320564860315493e-16,0.09723600139887623,2.0081056435313354e-17,2.015713814104379e-17,1.9925572140066688e-17,5.2683446903109575e-17
0.9027642097096163,1.7257857364284547e-16,1.4177772947830964e-16,0.09723579029038332,2.007980278956945e-17,2.0155724359495247e-17,1.9924064502419516e-17,5.4916242808228385e-17
0.9027644208238174,1.7195702538765782e-16,1.404587448166732e-16,0.09723557917618231,2.0078549982185533e-17,2.015431073769494e-17,1.992256179482432e-17,5.705846357998491e-17
0.9027646319437193,1.7126174252264894e-16,1.3653324526873072e-16,0.09723536805628041,2.0077297807111695e-17,2.015289250439192e-17,1.9920962750203705e-17,-4.9129973527822615e-17
0.9027648430693148,1.705030973973704e-16,1.3289916929690206e-16,0.09723515693068487,2.007604609492157e-17,2.0151470399522083e-17,1.9919373074879603e-17,-4.4511780310181933e-17
0.9027650542005968,1.6969051028330252e-16,1.2953561414566508e-16,0.0972349457994029,2.0074794708622633e-17,2.0150045091059585e-17,1.9917792257875987e-17,-4.009700488332653e-17
0.902765265337558,1.6883252726053428e-16,1.2642321906071328e-16,0.09723473466244172,2.0073543539877908e-17,2.0148617181688986e-17,1.9916219827398006e-17,-3.58740199008247e-17
0.9027654764801911,1.6793689187881477e-16,1.235440449302776e-16,0.09723452351980853,2.0072292505601173e-17,2.014718721486678e-17,1.9914655347444177e-17,-3.183214807036709e-17
0.9027656876284891,1.6701061141042925e-16,1.2088147622161788e-16,0.09723431237151058,2.0071041544891964e-17,2.014575568035074e-17,1.9913098415192224e-17,-2.7961075564599884e-17
0.9027658987824446,1.6606001768860873e-16,1.1842011389411004e-16,0.09723410121755505,2.0069790616278452e-17,2.0144323019213488e-17,1.9911548658003788e-17,-2.4251468514527387e-17
0.9027661099420505,1.6515914986366966e-16,1.1885345120235657e-16,0.09723389005794915,2.006853988396758e-17,2.0142894622362873e-17,1.9910106795223694e-17,8.755051911538836e-17
0.9027663211072996,1.6430537719155706e-16,1.1926320231677986e-16,0.09723367889270007,2.0067289498420694e-17,2.01414703075546e-17,1.9908666625769137e-17,8.832060721399749e-17
0.9027665322781846,1.6349622805874718e-16,1.196514054908029e-16,0.09723346772181503,2.0066039597453737e-17,2.014004990804842e-17,1.9907228195932603e-17,8.908080451344117e-17
0.9027667434546984,1.627293792580175e-16,1.2001993214865998e-16,0.0972332565453012,2.0064790307248627e-17,2.0138633271262662e-17,1.9905791546680155e-17,8.983080680448416e-17
0.9027669546368339,1.620026460898162e-16,1.2037050220497902e-16,0.09723304536316578,2.006354174328316e-17,2.0137220257547685e-17,1.990435671424825e-17,9.057045295885159e-17
0.9027671658245837,1.6131397314592436e-16,1.2070469504457876e-16,0.09723283417541596,2.0062294011186034e-17,2.0135810739062278e-17,1.990292373057195e-17,9.129959096791403e-17
0.9027673770179407,1.6066142574368222e-16,1.210239603518136e-16,0.09723262298205892,2.0061047207523027e-17,2.0134404598745705e-17,1.9901492623698856e-17,9.20181022892529e-17
0.9027675882168978,1.600431819806206e-16,1.2132962880015887e-16,0.09723241178310184,2.0059801420520036e-17,2.0133001729378618e-17,1.9900063418190964e-17,9.272592570238854e-17
0.9027677994214478,1.5945752533195095e-16,1.2162292067522013e-16,0.09723220057855189,2.0058556730727966e-17,2.0131602032723057e-17,1.989863613544407e-17,9.342300327004234e-17
0.9027680106315834,1.5890283780178893e-16,1.2190495580938595e-16,0.09723198936841625,2.005731321163435e-17,2.0130205418738548e-17,1.9897210794050455e-17,9.410935677376942e-17
0.9027682218472975,1.583775935383806e-16,1.221767608588664e-16,0.09723177815270208,2.0056070930225924e-17,2.012881180486428e-17,1.9895787410059356e-17,9.478500751699809e-17
0.9027684330685831,1.578803528810263e-16,1.2243927605326044e-16,0.09723156693141653,2.0054829947506148e-17,2.012742111536195e-17,1.9894365997213484e-17,9.54499756261078e-17
0.9027686442954329,1.5740975682497443e-16,1.2269336210147924e-16,0.09723135570456679,2.0053590318971286e-17,2.012603328071536e-17,1.9892946567187797e-17,9.610430524008593e-17
0.9027688555278397,1.569645218908278e-16,1.2293980724246523e-16,0.09723114447215998,2.0052352095048453e-17,2.0124648237083245e-17,1.9891529129831303e-17,9.674808914422196e-17
0.9027690667657964,1.5654343530383458e-16,1.231793312020876e-16,0.09723093323420329,2.0051115321498632e-17,2.0123265925796054e-17,1.9890113693292083e-17,9.738136383386633e-17
0.9027692780092959,1.5614535062605725e-16,1.2341259531958872e-16,0.09723072199070384,2.004988003978778e-17,2.012188629290501e-17,1.9888700264369215e-17,9.800436852499778e-17
0.9027694892583309,1.5576918355995647e-16,1.2364020225445544e-16,0.0972305107416688,2.004864628742827e-17,2.0120509288760985e-17,1.9887288848479087e-17,9.86171526660341e-17
0.9027697005128944,1.554139080635675e-16,1.2386270152659106e-16,0.09723029948710529,2.0047414098293113e-17,2.0119134867631617e-17,1.9885879449833534e-17,9.921981257412544e-17
0.9027699117729793,1.5507855281953076e-16,1.2408059723683667e-16,0.09723008822702046,2.004618350290541e-17,2.0117762987358206e-17,1.988447207169959e-17,9.981259318244388e-17
0.9027701230385783,1.5469387119680575e-16,1.215865833331468e-16,0.09722987696142145,2.00449543400085e-17,2.011638861591002e-17,1.9882965669044053e-17,-7.849436404582567e-18
0.9027703343096843,1.542667671193925e-16,1.19286139641881e-16,0.09722966569031537,2.004372647397569e-17,2.0115012256480942e-17,1.9881466107643548e-17,-4.6334274860715545e-18
0.9027705455862903,1.5387183733586084e-16,1.1987311325201787e-16,0.09722945441370935,2.0042499980635506e-17,2.011363935630588e-17,1.9880074091915213e-17,1.0669148120530864e-16
0.9027707568683891,1.5350699434090785e-16,1.204295539016932e-16,0.09722924313161053,2.0041274927522856e-17,2.0112269785991148e-17,1.987868344466155e-17,1.07000439483741e-16
0.9027709681559737,1.531702955287302e-16,1.2095781720688736e-16,0.09722903184402602,2.0040051374637966e-17,2.011090342748954e-17,1.9877294217055067e-17,1.0731486575478836e-16
0.9027711794490367,1.528599325929285e-16,1.2146007378584549e-16,0.09722882055096294,2.003882937513867e-17,2.010954017307545e-17,1.9875906455380562e-17,1.0763384504850548e-16
0.9027713907475713,1.5257422187821141e-16,1.2193832978132413e-16,0.09722860925242839,2.0037608975972208e-17,2.010817992442211e-17,1.987452020170468e-17,1.0795679134283278e-16
0.9027716020515701,1.5231159531408607e-16,1.223944342714181e-16,0.0972283979484295,2.0036390218451332e-17,2.010682259175049e-17,1.987313549406426e-17,1.0828297291187815e-16
0.9027718133610263,1.5207059205608496e-16,1.2283009260008298e-16,0.09722818663897335,2.0035173138779663e-17,2.0105468093055837e-17,1.9871752366872603e-17,1.0861177218894251e-16
0.9027720246759325,1.5184985083001816e-16,1.2324688067678386e-16,0.09722797532406706,2.0033957768530836e-17,2.01041163534088e-17,1.9870370851365585e-17,1.0894275865733454e-16
0.9027722359962819,1.5171642930048554e-16,1.263540120583716e-16,0.09722776400371771,2.0032744323764872e-17,2.0102772296997486e-17,1.9869092014183358e-17,2.1752028064723908e-16
0.9027724473220672,1.5166136851318761e-16,1.2924776345371857e-16,0.09722755267793241,2.0031532988280486e-17,2.0101435322073203e-17,1.9867810025634904e-17,2.1521129228853374e-16
0.9027726586532814,1.5167646814834703e-16,1.3194366456311112e-16,0.09722734134671825,2.0030323917070798e-17,2.0100104883885744e-17,1.9866525250435776e-17,2.130296042126837e-16
0.9027728699899173,1.516858997148282e-16,1.3174832724117114e-16,0.0972271300100823,2.002911705077484e-17,2.0098775496871598e-17,1.9865136988263956e-17,1.0272239573016235e-16
0.902773081331968,1.516905799064038e-16,1.3158011808948145e-16,0.09722691866803167,2.0027912335644154e-17,2.009744725406928e-17,1.9863751400305785e-17,1.0341489370023919e-16
0.9027732926794263,1.5169133795639147e-16,1.3143705829798998e-16,0.09722670732057341,2.002670972300377e-17,2.0096120239445158e-17,1.9862368429111792e-17,1.0408603753361746e-16
0.9027735040322851,1.5168892287939095e-16,1.3131731415108987e-16,0.09722649596771461,2.0025509168762297e-17,2.0094794528701332e-17,1.9860988021668332e-17,1.0473695260358173e-16
0.9027737153905373,1.5168401015068848e-16,1.312191864913334e-16,0.09722628460946234,2.0024310632966842e-17,2.0093470190013725e-17,1.9859610129037867e-17,1.053687044704054e-16
0.902773926754176,1.516772078493568e-16,1.3114110030232653e-16,0.09722607324582366,2.002311407939874e-17,2.0092147284705076e-17,1.9858234706004675e-17,1.059822765848764e-16
